TIME_TO_INTERVAL,Year,Month,Date,Weekday,Day,Hour,minute,power,dayofweek,isholiday,Temperature,RH,WS,pre_power_15,pre_power_30,pre_power_45,feel_temp
2022/5/18 16:59,2022,5,2022/5/18 00:00,3,18,16,59,18.56,2,0,29.4,64,1.9,18.88,18.16,19.04,32.75247862
2022/5/18 17:15,2022,5,2022/5/18 00:00,3,18,17,15,14.72,2,0,28,69,2.1,18.56,18.88,18.16,31.09445505
2022/5/18 17:30,2022,5,2022/5/18 00:00,3,18,17,30,19.44,2,0,28,69,2.1,14.72,18.56,18.88,31.09445505
2022/5/18 17:45,2022,5,2022/5/18 00:00,3,18,17,45,14.64,2,0,28,69,2.1,19.44,14.72,18.56,31.09445505
2022/5/18 17:59,2022,5,2022/5/18 00:00,3,18,17,59,14.4,2,0,28,69,2.1,14.64,19.44,14.72,31.09445505
2022/5/18 18:15,2022,5,2022/5/18 00:00,3,18,18,15,19.12,2,0,27,73,1.3,14.4,14.64,19.44,30.53398753
2022/5/18 18:30,2022,5,2022/5/18 00:00,3,18,18,30,15.36,2,0,27,73,1.3,19.12,14.4,14.64,30.53398753
2022/5/18 18:45,2022,5,2022/5/18 00:00,3,18,18,45,23.68,2,0,27,73,1.3,15.36,19.12,14.4,30.53398753
2022/5/18 18:59,2022,5,2022/5/18 00:00,3,18,18,59,25.6,2,0,27,73,1.3,23.68,15.36,19.12,30.53398753
2022/5/18 19:15,2022,5,2022/5/18 00:00,3,18,19,15,27.12,2,0,25.5,80,1.6,25.6,23.68,15.36,28.75053214
2022/5/18 19:45,2022,5,2022/5/18 00:00,3,18,19,45,26.56,2,0,25.5,80,1.6,29.76,27.12,25.6,28.75053214
2022/5/18 19:59,2022,5,2022/5/18 00:00,3,18,19,59,19.44,2,0,25.5,80,1.6,26.56,29.76,27.12,28.75053214
2022/5/18 20:15,2022,5,2022/5/18 00:00,3,18,20,15,19.04,2,0,24.5,84,1.3,19.44,26.56,29.76,27.82015966
2022/5/18 20:30,2022,5,2022/5/18 00:00,3,18,20,30,15.68,2,0,24.5,84,1.3,19.04,19.44,26.56,27.82015966
2022/5/18 20:45,2022,5,2022/5/18 00:00,3,18,20,45,15.6,2,0,24.5,84,1.3,15.68,19.04,19.44,27.82015966
2022/5/18 20:59,2022,5,2022/5/18 00:00,3,18,20,59,10.32,2,0,24.5,84,1.3,15.6,15.68,19.04,27.82015966
2022/5/18 21:15,2022,5,2022/5/18 00:00,3,18,21,15,16.08,2,0,24.4,85,1,10.32,15.6,15.68,27.93843366
2022/5/18 21:30,2022,5,2022/5/18 00:00,3,18,21,30,15.6,2,0,24.4,85,1,16.08,10.32,15.6,27.93843366
2022/5/18 21:45,2022,5,2022/5/18 00:00,3,18,21,45,15.68,2,0,24.4,85,1,15.6,16.08,10.32,27.93843366
2022/5/18 21:59,2022,5,2022/5/18 00:00,3,18,21,59,6.24,2,0,24.4,85,1,15.68,15.6,16.08,27.93843366
2022/5/18 22:15,2022,5,2022/5/18 00:00,3,18,22,15,6.32,2,0,24.1,87,0.8,6.24,15.68,15.6,27.77501114
2022/5/18 22:30,2022,5,2022/5/18 00:00,3,18,22,30,6.08,2,0,24.1,87,0.8,6.32,6.24,15.68,27.77501114
2022/5/18 22:45,2022,5,2022/5/18 00:00,3,18,22,45,5.28,2,0,24.1,87,0.8,6.08,6.32,6.24,27.77501114
2022/5/18 22:59,2022,5,2022/5/18 00:00,3,18,22,59,13.84,2,0,24.1,87,0.8,5.28,6.08,6.32,27.77501114
2022/5/18 23:15,2022,5,2022/5/18 00:00,3,18,23,15,14.56,2,0,23.5,90,0.3,13.84,5.28,6.08,27.44699584
2022/5/18 23:30,2022,5,2022/5/18 00:00,3,18,23,30,10.32,2,0,23.5,90,0.3,14.56,13.84,5.28,27.44699584
2022/5/18 23:45,2022,5,2022/5/18 00:00,3,18,23,45,13.28,2,0,23.5,90,0.3,10.32,14.56,13.84,27.44699584
2022/5/18 23:59,2022,5,2022/5/18 00:00,3,18,23,59,13.84,2,0,23.5,90,0.3,13.28,10.32,14.56,27.44699584
2022/5/19 00:15,2022,5,2022/5/19 00:00,4,19,0,15,16,3,0,24.6,88,0.6,13.84,13.28,10.32,28.65970601
2022/5/19 00:30,2022,5,2022/5/19 00:00,4,19,0,30,15.44,3,0,24.6,88,0.6,16,13.84,13.28,28.65970601
2022/5/19 00:45,2022,5,2022/5/19 00:00,4,19,0,45,13.76,3,0,24.6,88,0.6,15.44,16,13.84,28.65970601
2022/5/19 00:59,2022,5,2022/5/19 00:00,4,19,0,59,6.88,3,0,24.6,88,0.6,13.76,15.44,16,28.65970601
2022/5/19 01:15,2022,5,2022/5/19 00:00,4,19,1,15,6,3,0,23.3,93,0.6,6.88,13.76,15.44,27.14694278
2022/5/19 01:30,2022,5,2022/5/19 00:00,4,19,1,30,6.32,3,0,23.3,93,0.6,6,6.88,13.76,27.14694278
2022/5/19 01:45,2022,5,2022/5/19 00:00,4,19,1,45,6.32,3,0,23.3,93,0.6,6.32,6,6.88,27.14694278
2022/5/19 01:59,2022,5,2022/5/19 00:00,4,19,1,59,5.28,3,0,23.3,93,0.6,6.32,6.32,6,27.14694278
2022/5/19 02:15,2022,5,2022/5/19 00:00,4,19,2,15,11.6,3,0,22.8,95,0.4,5.28,6.32,6.32,26.69487039
2022/5/19 02:30,2022,5,2022/5/19 00:00,4,19,2,30,8,3,0,22.8,95,0.4,11.6,5.28,6.32,26.69487039
2022/5/19 02:45,2022,5,2022/5/19 00:00,4,19,2,45,7.2,3,0,22.8,95,0.4,8,11.6,5.28,26.69487039
2022/5/19 02:59,2022,5,2022/5/19 00:00,4,19,2,59,12,3,0,22.8,95,0.4,7.2,8,11.6,26.69487039
2022/5/19 03:15,2022,5,2022/5/19 00:00,4,19,3,15,8.24,3,0,22.6,96,0.2,12,7.2,8,26.60227064
2022/5/19 03:30,2022,5,2022/5/19 00:00,4,19,3,30,5.36,3,0,22.6,96,0.2,8.24,12,7.2,26.60227064
2022/5/19 03:45,2022,5,2022/5/19 00:00,4,19,3,45,6.08,3,0,22.6,96,0.2,5.36,8.24,12,26.60227064
2022/5/19 03:59,2022,5,2022/5/19 00:00,4,19,3,59,5.28,3,0,22.6,96,0.2,6.08,5.36,8.24,26.60227064
2022/5/19 04:15,2022,5,2022/5/19 00:00,4,19,4,15,5.52,3,0,22.7,96,0.3,5.28,6.08,5.36,26.67616426
2022/5/19 04:30,2022,5,2022/5/19 00:00,4,19,4,30,10.08,3,0,22.7,96,0.3,5.52,5.28,6.08,26.67616426
2022/5/19 04:45,2022,5,2022/5/19 00:00,4,19,4,45,6.16,3,0,22.7,96,0.3,10.08,5.52,5.28,26.67616426
2022/5/19 04:59,2022,5,2022/5/19 00:00,4,19,4,59,5.28,3,0,22.7,96,0.3,6.16,10.08,5.52,26.67616426
2022/5/19 05:15,2022,5,2022/5/19 00:00,4,19,5,15,7.04,3,0,22.3,97,0.1,5.28,6.16,10.08,26.30530059
2022/5/19 05:30,2022,5,2022/5/19 00:00,4,19,5,30,6.48,3,0,22.3,97,0.1,7.04,5.28,6.16,26.30530059
2022/5/19 05:45,2022,5,2022/5/19 00:00,4,19,5,45,7.52,3,0,22.3,97,0.1,6.48,7.04,5.28,26.30530059
2022/5/19 05:59,2022,5,2022/5/19 00:00,4,19,5,59,7.04,3,0,22.3,97,0.1,7.52,6.48,7.04,26.30530059
2022/5/19 06:15,2022,5,2022/5/19 00:00,4,19,6,15,4.88,3,0,22.7,97,0.3,7.04,7.52,6.48,26.73118681
2022/5/19 06:30,2022,5,2022/5/19 00:00,4,19,6,30,14.16,3,0,22.7,97,0.3,4.88,7.04,7.52,26.73118681
2022/5/19 06:45,2022,5,2022/5/19 00:00,4,19,6,45,15.2,3,0,22.7,97,0.3,14.16,4.88,7.04,26.73118681
2022/5/19 06:59,2022,5,2022/5/19 00:00,4,19,6,59,9.6,3,0,22.7,97,0.3,15.2,14.16,4.88,26.73118681
2022/5/19 07:15,2022,5,2022/5/19 00:00,4,19,7,15,14.96,3,0,23.9,89,0.3,9.6,15.2,14.16,27.94224832
2022/5/19 07:30,2022,5,2022/5/19 00:00,4,19,7,30,13.92,3,0,23.9,89,0.3,14.96,9.6,15.2,27.94224832
2022/5/19 07:45,2022,5,2022/5/19 00:00,4,19,7,45,10.72,3,0,23.9,89,0.3,13.92,14.96,9.6,27.94224832
2022/5/19 07:59,2022,5,2022/5/19 00:00,4,19,7,59,14.48,3,0,23.9,89,0.3,10.72,13.92,14.96,27.94224832
2022/5/19 08:15,2022,5,2022/5/19 00:00,4,19,8,15,14,3,0,25.6,83,0.3,14.48,10.72,13.92,29.92982628
2022/5/19 08:30,2022,5,2022/5/19 00:00,4,19,8,30,13.92,3,0,25.6,83,0.3,14,14.48,10.72,29.92982628
2022/5/19 08:45,2022,5,2022/5/19 00:00,4,19,8,45,14.16,3,0,25.6,83,0.3,13.92,14,14.48,29.92982628
2022/5/19 08:59,2022,5,2022/5/19 00:00,4,19,8,59,14.24,3,0,25.6,83,0.3,14.16,13.92,14,29.92982628
2022/5/19 09:15,2022,5,2022/5/19 00:00,4,19,9,15,15.84,3,0,26.9,77,1.4,14.24,14.16,13.92,30.61432989
2022/5/19 09:30,2022,5,2022/5/19 00:00,4,19,9,30,19.52,3,0,26.9,77,1.4,15.84,14.24,14.16,30.61432989
2022/5/19 09:45,2022,5,2022/5/19 00:00,4,19,9,45,13.6,3,0,26.9,77,1.4,19.52,15.84,14.24,30.61432989
2022/5/19 09:59,2022,5,2022/5/19 00:00,4,19,9,59,14.16,3,0,26.9,77,1.4,13.6,19.52,15.84,30.61432989
2022/5/19 10:15,2022,5,2022/5/19 00:00,4,19,10,15,17.6,3,0,28,69,1.4,14.16,13.6,19.52,31.54945505
2022/5/19 10:30,2022,5,2022/5/19 00:00,4,19,10,30,14.4,3,0,28,69,1.4,17.6,14.16,13.6,31.54945505
2022/5/19 10:45,2022,5,2022/5/19 00:00,4,19,10,45,18.4,3,0,28,69,1.4,14.4,17.6,14.16,31.54945505
2022/5/19 10:59,2022,5,2022/5/19 00:00,4,19,10,59,17.76,3,0,28,69,1.4,18.4,14.4,17.6,31.54945505
2022/5/19 11:15,2022,5,2022/5/19 00:00,4,19,11,15,13.84,3,0,29.4,69,1.3,17.76,18.4,14.4,33.55103164
2022/5/19 11:30,2022,5,2022/5/19 00:00,4,19,11,30,18.16,3,0,29.4,69,1.3,13.84,17.76,18.4,33.55103164
2022/5/19 11:45,2022,5,2022/5/19 00:00,4,19,11,45,14,3,0,29.4,69,1.3,18.16,13.84,17.76,33.55103164
2022/5/19 11:59,2022,5,2022/5/19 00:00,4,19,11,59,17.68,3,0,29.4,69,1.3,14,18.16,13.84,33.55103164
2022/5/19 12:15,2022,5,2022/5/19 00:00,4,19,12,15,13.68,3,0,30.3,62,0.9,17.68,14,18.16,34.4703948
2022/5/19 12:30,2022,5,2022/5/19 00:00,4,19,12,30,7.44,3,0,30.3,62,0.9,13.68,17.68,14,34.4703948
2022/5/19 12:45,2022,5,2022/5/19 00:00,4,19,12,45,6.64,3,0,30.3,62,0.9,7.44,13.68,17.68,34.4703948
2022/5/19 12:59,2022,5,2022/5/19 00:00,4,19,12,59,6.4,3,0,30.3,62,0.9,6.64,7.44,13.68,34.4703948
2022/5/19 13:15,2022,5,2022/5/19 00:00,4,19,13,15,11.52,3,0,30.3,59,2.5,6.4,6.64,7.44,33.17227892
2022/5/19 13:30,2022,5,2022/5/19 00:00,4,19,13,30,14.4,3,0,30.3,59,2.5,11.52,6.4,6.64,33.17227892
2022/5/19 13:45,2022,5,2022/5/19 00:00,4,19,13,45,16.72,3,0,30.3,59,2.5,14.4,11.52,6.4,33.17227892
2022/5/19 13:59,2022,5,2022/5/19 00:00,4,19,13,59,13.28,3,0,30.3,59,2.5,16.72,14.4,11.52,33.17227892
2022/5/19 14:15,2022,5,2022/5/19 00:00,4,19,14,15,18.32,3,0,30.8,52,1.3,13.28,16.72,14.4,34.01446327
2022/5/19 14:30,2022,5,2022/5/19 00:00,4,19,14,30,18.32,3,0,30.8,52,1.3,18.32,13.28,16.72,34.01446327
2022/5/19 14:45,2022,5,2022/5/19 00:00,4,19,14,45,14.72,3,0,30.8,52,1.3,18.32,18.32,13.28,34.01446327
2022/5/19 14:59,2022,5,2022/5/19 00:00,4,19,14,59,16.96,3,0,30.8,52,1.3,14.72,18.32,18.32,34.01446327
2022/5/19 15:15,2022,5,2022/5/19 00:00,4,19,15,15,14.08,3,0,30.8,62,1.9,16.96,14.72,18.32,34.50974467
2022/5/19 15:30,2022,5,2022/5/19 00:00,4,19,15,30,18.8,3,0,30.8,62,1.9,14.08,16.96,14.72,34.50974467
2022/5/19 15:45,2022,5,2022/5/19 00:00,4,19,15,45,13.44,3,0,30.8,62,1.9,18.8,14.08,16.96,34.50974467
2022/5/19 15:59,2022,5,2022/5/19 00:00,4,19,15,59,13.2,3,0,30.8,62,1.9,13.44,18.8,14.08,34.50974467
2022/5/19 16:15,2022,5,2022/5/19 00:00,4,19,16,15,18.48,3,0,30.6,59,1.4,13.2,13.44,18.8,34.29597037
2022/5/19 16:30,2022,5,2022/5/19 00:00,4,19,16,30,14.08,3,0,30.6,59,1.4,18.48,13.2,13.44,34.29597037
2022/5/19 16:45,2022,5,2022/5/19 00:00,4,19,16,45,14,3,0,30.6,59,1.4,14.08,18.48,13.2,34.29597037
2022/5/19 16:59,2022,5,2022/5/19 00:00,4,19,16,59,10,3,0,30.6,59,1.4,14,14.08,18.48,34.29597037
2022/5/19 17:15,2022,5,2022/5/19 00:00,4,19,17,15,14.32,3,0,29.4,60,1.7,10,14,14.08,32.55563621
2022/5/19 17:30,2022,5,2022/5/19 00:00,4,19,17,30,14.64,3,0,29.4,60,1.7,14.32,10,14,32.55563621
2022/5/19 17:45,2022,5,2022/5/19 00:00,4,19,17,45,14.64,3,0,29.4,60,1.7,14.64,14.32,10,32.55563621
2022/5/19 17:59,2022,5,2022/5/19 00:00,4,19,17,59,13.76,3,0,29.4,60,1.7,14.64,14.64,14.32,32.55563621
2022/5/19 18:15,2022,5,2022/5/19 00:00,4,19,18,15,11.36,3,0,28.6,73,1.6,13.76,14.64,14.64,32.55773268
2022/5/19 18:30,2022,5,2022/5/19 00:00,4,19,18,30,25.36,3,0,28.6,73,1.6,11.36,13.76,14.64,32.55773268
2022/5/19 18:59,2022,5,2022/5/19 00:00,4,19,18,59,21.44,3,0,28.6,73,1.6,30,25.36,11.36,32.55773268
2022/5/19 19:30,2022,5,2022/5/19 00:00,4,19,19,30,25.28,3,0,27.2,80,3,31.04,21.44,30,30.20753631
2022/5/19 19:45,2022,5,2022/5/19 00:00,4,19,19,45,24.16,3,0,27.2,80,3,25.28,31.04,21.44,30.20753631
2022/5/19 19:59,2022,5,2022/5/19 00:00,4,19,19,59,17.6,3,0,27.2,80,3,24.16,25.28,31.04,30.20753631
2022/5/19 20:15,2022,5,2022/5/19 00:00,4,19,20,15,15.04,3,0,26.3,84,1.4,17.6,24.16,25.28,30.26134158
2022/5/19 20:30,2022,5,2022/5/19 00:00,4,19,20,30,15.6,3,0,26.3,84,1.4,15.04,17.6,24.16,30.26134158
2022/5/19 20:45,2022,5,2022/5/19 00:00,4,19,20,45,15.44,3,0,26.3,84,1.4,15.6,15.04,17.6,30.26134158
2022/5/19 20:59,2022,5,2022/5/19 00:00,4,19,20,59,14.32,3,0,26.3,84,1.4,15.44,15.6,15.04,30.26134158
2022/5/19 21:15,2022,5,2022/5/19 00:00,4,19,21,15,15.6,3,0,26,84,0.9,14.32,15.44,15.6,30.16486299
2022/5/19 21:30,2022,5,2022/5/19 00:00,4,19,21,30,15.6,3,0,26,84,0.9,15.6,14.32,15.44,30.16486299
2022/5/19 21:45,2022,5,2022/5/19 00:00,4,19,21,45,14.88,3,0,26,84,0.9,15.6,15.6,14.32,30.16486299
2022/5/19 21:59,2022,5,2022/5/19 00:00,4,19,21,59,6.8,3,0,26,84,0.9,14.88,15.6,15.6,30.16486299
2022/5/19 22:15,2022,5,2022/5/19 00:00,4,19,22,15,6.32,3,0,25.1,87,1.3,6.8,14.88,15.6,28.84020952
2022/5/19 22:30,2022,5,2022/5/19 00:00,4,19,22,30,5.84,3,0,25.1,87,1.3,6.32,6.8,14.88,28.84020952
2022/5/19 22:45,2022,5,2022/5/19 00:00,4,19,22,45,5.6,3,0,25.1,87,1.3,5.84,6.32,6.8,28.84020952
2022/5/19 22:59,2022,5,2022/5/19 00:00,4,19,22,59,5.84,3,0,25.1,87,1.3,5.6,5.84,6.32,28.84020952
2022/5/19 23:15,2022,5,2022/5/19 00:00,4,19,23,15,9.28,3,0,24.7,87,1.3,5.84,5.6,5.84,28.28212776
2022/5/19 23:30,2022,5,2022/5/19 00:00,4,19,23,30,5.84,3,0,24.7,87,1.3,9.28,5.84,5.6,28.28212776
2022/5/19 23:45,2022,5,2022/5/19 00:00,4,19,23,45,6.4,3,0,24.7,87,1.3,5.84,9.28,5.84,28.28212776
2022/5/19 23:59,2022,5,2022/5/19 00:00,4,19,23,59,5.04,3,0,24.7,87,1.3,6.4,5.84,9.28,28.28212776
2022/5/20 00:15,2022,5,2022/5/20 00:00,5,20,0,15,9.36,4,0,23.6,85,1.8,5.04,6.4,5.84,26.31988426
2022/5/20 00:30,2022,5,2022/5/20 00:00,5,20,0,30,20.56,4,0,23.6,85,1.8,9.36,5.04,6.4,26.31988426
2022/5/20 00:45,2022,5,2022/5/20 00:00,5,20,0,45,16.24,4,0,23.6,85,1.8,20.56,9.36,5.04,26.31988426
2022/5/20 00:59,2022,5,2022/5/20 00:00,5,20,0,59,14.24,4,0,23.6,85,1.8,16.24,20.56,9.36,26.31988426
2022/5/20 01:15,2022,5,2022/5/20 00:00,5,20,1,15,9.6,4,0,24.4,90,0.1,14.24,16.24,20.56,28.82816505
2022/5/20 01:30,2022,5,2022/5/20 00:00,5,20,1,30,14.32,4,0,24.4,90,0.1,9.6,14.24,16.24,28.82816505
2022/5/20 01:45,2022,5,2022/5/20 00:00,5,20,1,45,7.6,4,0,24.4,90,0.1,14.32,9.6,14.24,28.82816505
2022/5/20 01:59,2022,5,2022/5/20 00:00,5,20,1,59,9.36,4,0,24.4,90,0.1,7.6,14.32,9.6,28.82816505
2022/5/20 02:15,2022,5,2022/5/20 00:00,5,20,2,15,7.52,4,0,24.8,87,0.6,9.36,7.6,14.32,28.87639534
2022/5/20 02:30,2022,5,2022/5/20 00:00,5,20,2,30,12.48,4,0,24.8,87,0.6,7.52,9.36,7.6,28.87639534
2022/5/20 02:45,2022,5,2022/5/20 00:00,5,20,2,45,8.08,4,0,24.8,87,0.6,12.48,7.52,9.36,28.87639534
2022/5/20 02:59,2022,5,2022/5/20 00:00,5,20,2,59,7.2,4,0,24.8,87,0.6,8.08,12.48,7.52,28.87639534
2022/5/20 03:15,2022,5,2022/5/20 00:00,5,20,3,15,11.28,4,0,24.8,86,1.2,7.2,8.08,12.48,28.423977
2022/5/20 03:30,2022,5,2022/5/20 00:00,5,20,3,30,6.08,4,0,24.8,86,1.2,11.28,7.2,8.08,28.423977
2022/5/20 03:45,2022,5,2022/5/20 00:00,5,20,3,45,5.28,4,0,24.8,86,1.2,6.08,11.28,7.2,28.423977
2022/5/20 03:59,2022,5,2022/5/20 00:00,5,20,3,59,6.16,4,0,24.8,86,1.2,5.28,6.08,11.28,28.423977
2022/5/20 04:15,2022,5,2022/5/20 00:00,5,20,4,15,6.32,4,0,24.3,88,1.1,6.16,5.28,6.08,27.91730669
2022/5/20 04:30,2022,5,2022/5/20 00:00,5,20,4,30,5.52,4,0,24.3,88,1.1,6.32,6.16,5.28,27.91730669
2022/5/20 04:45,2022,5,2022/5/20 00:00,5,20,4,45,5.84,4,0,24.3,88,1.1,5.52,6.32,6.16,27.91730669
2022/5/20 04:59,2022,5,2022/5/20 00:00,5,20,4,59,5.28,4,0,24.3,88,1.1,5.84,5.52,6.32,27.91730669
2022/5/20 05:15,2022,5,2022/5/20 00:00,5,20,5,15,6.32,4,0,24.1,89,0.9,5.28,5.84,5.52,27.82973553
2022/5/20 05:30,2022,5,2022/5/20 00:00,5,20,5,30,7.28,4,0,24.1,89,0.9,6.32,5.28,5.84,27.82973553
2022/5/20 05:45,2022,5,2022/5/20 00:00,5,20,5,45,10.72,4,0,24.1,89,0.9,7.28,6.32,5.28,27.82973553
2022/5/20 05:59,2022,5,2022/5/20 00:00,5,20,5,59,7.28,4,0,24.1,89,0.9,10.72,7.28,6.32,27.82973553
2022/5/20 06:15,2022,5,2022/5/20 00:00,5,20,6,15,6.08,4,0,24.2,88,0.9,7.28,10.72,7.28,27.90850721
2022/5/20 06:30,2022,5,2022/5/20 00:00,5,20,6,30,9.36,4,0,24.2,88,0.9,6.08,7.28,10.72,27.90850721
2022/5/20 06:45,2022,5,2022/5/20 00:00,5,20,6,45,15.12,4,0,24.2,88,0.9,9.36,6.08,7.28,27.90850721
2022/5/20 06:59,2022,5,2022/5/20 00:00,5,20,6,59,13.92,4,0,24.2,88,0.9,15.12,9.36,6.08,27.90850721
2022/5/20 07:15,2022,5,2022/5/20 00:00,5,20,7,15,15.12,4,0,24.9,85,1.2,13.92,15.12,9.36,28.50024867
2022/5/20 07:30,2022,5,2022/5/20 00:00,5,20,7,30,10.72,4,0,24.9,85,1.2,15.12,13.92,15.12,28.50024867
2022/5/20 07:45,2022,5,2022/5/20 00:00,5,20,7,45,13.76,4,0,24.9,85,1.2,10.72,15.12,13.92,28.50024867
2022/5/20 07:59,2022,5,2022/5/20 00:00,5,20,7,59,14.08,4,0,24.9,85,1.2,13.76,10.72,15.12,28.50024867
2022/5/20 08:15,2022,5,2022/5/20 00:00,5,20,8,15,11.04,4,0,26,80,2.1,14.08,13.76,10.72,29.11677427
2022/5/20 08:30,2022,5,2022/5/20 00:00,5,20,8,30,14.56,4,0,26,80,2.1,11.04,14.08,13.76,29.11677427
2022/5/20 08:45,2022,5,2022/5/20 00:00,5,20,8,45,18.72,4,0,26,80,2.1,14.56,11.04,14.08,29.11677427
2022/5/20 08:59,2022,5,2022/5/20 00:00,5,20,8,59,13.44,4,0,26,80,2.1,18.72,14.56,11.04,29.11677427
2022/5/20 09:15,2022,5,2022/5/20 00:00,5,20,9,15,13.84,4,0,27.4,73,1.9,13.44,18.72,14.56,30.69484219
2022/5/20 09:30,2022,5,2022/5/20 00:00,5,20,9,30,13.6,4,0,27.4,73,1.9,13.84,13.44,18.72,30.69484219
2022/5/20 09:45,2022,5,2022/5/20 00:00,5,20,9,45,14,4,0,27.4,73,1.9,13.6,13.84,13.44,30.69484219
2022/5/20 09:59,2022,5,2022/5/20 00:00,5,20,9,59,13.52,4,0,27.4,73,1.9,14,13.6,13.84,30.69484219
2022/5/20 10:15,2022,5,2022/5/20 00:00,5,20,10,15,14.64,4,0,27.3,75,2.7,13.52,14,13.6,30.18157547
2022/5/20 10:30,2022,5,2022/5/20 00:00,5,20,10,30,18.4,4,0,27.3,75,2.7,14.64,13.52,14,30.18157547
2022/5/20 10:45,2022,5,2022/5/20 00:00,5,20,10,45,13.2,4,0,27.3,75,2.7,18.4,14.64,13.52,30.18157547
2022/5/20 10:59,2022,5,2022/5/20 00:00,5,20,10,59,18.16,4,0,27.3,75,2.7,13.2,18.4,14.64,30.18157547
2022/5/20 11:15,2022,5,2022/5/20 00:00,5,20,11,15,14.08,4,0,28.4,70,2.4,18.16,13.2,18.4,31.52674755
2022/5/20 11:30,2022,5,2022/5/20 00:00,5,20,11,30,16.96,4,0,28.4,70,2.4,14.08,18.16,13.2,31.52674755
2022/5/20 11:45,2022,5,2022/5/20 00:00,5,20,11,45,14,4,0,28.4,70,2.4,16.96,14.08,18.16,31.52674755
2022/5/20 11:59,2022,5,2022/5/20 00:00,5,20,11,59,17.52,4,0,28.4,70,2.4,14,16.96,14.08,31.52674755
2022/5/20 12:15,2022,5,2022/5/20 00:00,5,20,12,15,18.08,4,0,29.1,69,2.8,17.52,14,16.96,32.15843471
2022/5/20 12:30,2022,5,2022/5/20 00:00,5,20,12,30,12.56,4,0,29.1,69,2.8,18.08,17.52,14,32.15843471
2022/5/20 12:45,2022,5,2022/5/20 00:00,5,20,12,45,8.08,4,0,29.1,69,2.8,12.56,18.08,17.52,32.15843471
2022/5/20 12:59,2022,5,2022/5/20 00:00,5,20,12,59,12,4,0,29.1,69,2.8,8.08,12.56,18.08,32.15843471
2022/5/20 13:15,2022,5,2022/5/20 00:00,5,20,13,15,11.84,4,0,30.2,65,2.7,12,8.08,12.56,33.41962616
2022/5/20 13:30,2022,5,2022/5/20 00:00,5,20,13,30,23.04,4,0,30.2,65,2.7,11.84,12,8.08,33.41962616
2022/5/20 13:45,2022,5,2022/5/20 00:00,5,20,13,45,18.64,4,0,30.2,65,2.7,23.04,11.84,12,33.41962616
2022/5/20 13:59,2022,5,2022/5/20 00:00,5,20,13,59,19.68,4,0,30.2,65,2.7,18.64,23.04,11.84,33.41962616
2022/5/20 14:15,2022,5,2022/5/20 00:00,5,20,14,15,23.68,4,0,30.2,61,3.1,19.68,18.64,23.04,32.81743378
2022/5/20 14:30,2022,5,2022/5/20 00:00,5,20,14,30,24.16,4,0,30.2,61,3.1,23.68,19.68,18.64,32.81743378
2022/5/20 14:45,2022,5,2022/5/20 00:00,5,20,14,45,18.32,4,0,30.2,61,3.1,24.16,23.68,19.68,32.81743378
2022/5/20 14:59,2022,5,2022/5/20 00:00,5,20,14,59,17.84,4,0,30.2,61,3.1,18.32,24.16,23.68,32.81743378
2022/5/20 15:15,2022,5,2022/5/20 00:00,5,20,15,15,20.16,4,0,31.1,54,2.8,17.84,18.32,24.16,33.61979208
2022/5/20 15:30,2022,5,2022/5/20 00:00,5,20,15,30,22.08,4,0,31.1,54,2.8,20.16,17.84,18.32,33.61979208
2022/5/20 15:45,2022,5,2022/5/20 00:00,5,20,15,45,14.08,4,0,31.1,54,2.8,22.08,20.16,17.84,33.61979208
2022/5/20 15:59,2022,5,2022/5/20 00:00,5,20,15,59,17.76,4,0,31.1,54,2.8,14.08,22.08,20.16,33.61979208
2022/5/20 16:15,2022,5,2022/5/20 00:00,5,20,16,15,13.92,4,0,29.8,65,3,17.76,14.08,22.08,32.67066325
2022/5/20 16:30,2022,5,2022/5/20 00:00,5,20,16,30,13.84,4,0,29.8,65,3,13.92,17.76,14.08,32.67066325
2022/5/20 16:45,2022,5,2022/5/20 00:00,5,20,16,45,14.24,4,0,29.8,65,3,13.84,13.92,17.76,32.67066325
2022/5/20 16:59,2022,5,2022/5/20 00:00,5,20,16,59,14,4,0,29.8,65,3,14.24,13.84,13.92,32.67066325
2022/5/20 17:15,2022,5,2022/5/20 00:00,5,20,17,15,15.12,4,0,28.2,72,3,14,14.24,13.84,31.01293576
2022/5/20 17:30,2022,5,2022/5/20 00:00,5,20,17,30,14.16,4,0,28.2,72,3,15.12,14,14.24,31.01293576
2022/5/20 17:45,2022,5,2022/5/20 00:00,5,20,17,45,10.08,4,0,28.2,72,3,14.16,15.12,14,31.01293576
2022/5/20 17:59,2022,5,2022/5/20 00:00,5,20,17,59,14.16,4,0,28.2,72,3,10.08,14.16,15.12,31.01293576
2022/5/20 18:15,2022,5,2022/5/20 00:00,5,20,18,15,14.56,4,0,26.9,76,2.7,14.16,10.08,14.16,29.69866327
2022/5/20 18:30,2022,5,2022/5/20 00:00,5,20,18,30,14.88,4,0,26.9,76,2.7,14.56,14.16,10.08,29.69866327
2022/5/20 18:45,2022,5,2022/5/20 00:00,5,20,18,45,16.8,4,0,26.9,76,2.7,14.88,14.56,14.16,29.69866327
2022/5/20 18:59,2022,5,2022/5/20 00:00,5,20,18,59,17.44,4,0,26.9,76,2.7,16.8,14.88,14.56,29.69866327
