TIME_TO_INTERVAL,Year,Month,Date,Weekday,Day,Hour,power,dayofweek,isholiday,Temperature,RH,WS,feel_temp,pre_day_1,pre_day_7,pre_day_1_7_2,pre_day_1_7_3,pre_day_1_7_H,pre_similarity,next_similarity
2022-03-14 05:00:00,2022,3,2022-03-14 00:00:00,1,14,5,14.819999999999993,0,0,20.8,71,0.7,22.58018095197872,13.760000000000277,14.880000000000337,14.880000000000337,14.880000000000337,14.880000000000337,14.959999999999752,13.559999999999835
2022-03-14 06:00:00,2022,3,2022-03-14 00:00:00,1,14,6,13.640000000000384,0,0,20.4,72,0.2,22.44041045566962,13.219999999999745,13.559999999999835,13.559999999999835,13.559999999999835,13.559999999999835,14.880000000000337,13.539999999999964
2022-03-14 07:00:00,2022,3,2022-03-14 00:00:00,1,14,7,13.739999999999785,0,0,20.8,73,0.4,22.87318604921755,12.059999999999945,13.539999999999964,13.539999999999964,13.539999999999964,13.539999999999964,13.559999999999835,16.97999999999996
2022-03-14 08:00:00,2022,3,2022-03-14 00:00:00,1,14,8,23.180000000000177,0,0,22.3,65,0.4,24.391768436726032,13.62000000000006,16.97999999999996,16.97999999999996,16.97999999999996,16.97999999999996,13.539999999999964,23.37999999999977
2022-03-14 18:00:00,2022,3,2022-03-14 00:00:00,1,14,18,19.82000000000028,0,0,25.9,54,3.1,26.595886991795577,16.179999999999893,15.88000000000028,15.88000000000028,15.88000000000028,15.88000000000028,23.37999999999977,19.22000000000025
2022-03-14 19:00:00,2022,3,2022-03-14 00:00:00,1,14,19,18.5,0,0,24.9,56,1.6,26.419305009302754,16.36000000000007,19.22000000000025,19.22000000000025,19.22000000000025,19.22000000000025,15.88000000000028,18.13999999999959
2022-03-14 20:00:00,2022,3,2022-03-14 00:00:00,1,14,20,17.139999999999812,0,0,24,60,1.2,25.77027567830789,16.319999999999936,18.13999999999959,18.13999999999959,18.13999999999959,18.13999999999959,19.22000000000025,15.6400000000001
2022-03-14 21:00:00,2022,3,2022-03-14 00:00:00,1,14,21,17.100000000000136,0,0,22.7,69,0.4,25.1255555632475,16.459999999999752,15.6400000000001,15.6400000000001,15.6400000000001,15.6400000000001,18.13999999999959,14.239999999999952
2022-03-14 22:00:00,2022,3,2022-03-14 00:00:00,1,14,22,14.859999999999786,0,0,21.9,74,0.6,24.221590762061044,15.70000000000033,14.239999999999952,14.239999999999952,14.239999999999952,14.239999999999952,15.6400000000001,14.740000000000064
2022-03-14 23:00:00,2022,3,2022-03-14 00:00:00,1,14,23,16.040000000000074,0,0,21.4,75,0.9,23.42585967080124,13.279999999999914,14.740000000000064,14.740000000000064,14.740000000000064,14.740000000000064,14.239999999999952,15.7800000000002
2022-03-15 00:00:00,2022,3,2022-03-15 00:00:00,2,15,0,17.32000000000005,1,0,20.5,91,0.6,23.22270790753151,16.500000000000053,15.7800000000002,16.500000000000053,16.500000000000053,16.500000000000053,13.279999999999914,16.239999999999895
2022-03-15 01:00:00,2022,3,2022-03-15 00:00:00,2,15,1,17.000000000000227,1,0,20.5,78,0.4,22.72732106359844,16.239999999999895,15.139999999999814,16.239999999999895,16.239999999999895,16.239999999999895,16.500000000000053,15.900000000000148
2022-03-15 02:00:00,2022,3,2022-03-15 00:00:00,2,15,2,14.76000000000016,1,0,20.3,76,0.3,22.43732389379172,15.900000000000148,14.600000000000136,15.900000000000148,15.900000000000148,15.900000000000148,16.239999999999895,14.719999999999974
2022-03-15 03:00:00,2022,3,2022-03-15 00:00:00,2,15,3,14.619999999999434,1,0,20,78,0.4,22.078338186702247,14.719999999999974,14.559999999999885,14.719999999999974,14.719999999999974,14.719999999999974,15.900000000000148,13.379999999999768
2022-03-15 04:00:00,2022,3,2022-03-15 00:00:00,2,15,4,16.060000000000514,1,0,19.3,77,0.5,21.065187983056287,13.379999999999768,13.220000000000596,13.379999999999768,13.379999999999768,13.379999999999768,14.719999999999974,14.819999999999993
2022-03-15 05:00:00,2022,3,2022-03-15 00:00:00,2,15,5,14.959999999999585,1,0,19.1,78,0.2,21.047781793853535,14.819999999999993,13.139999999999475,14.819999999999993,14.819999999999993,14.819999999999993,13.379999999999768,13.640000000000384
2022-03-15 06:00:00,2022,3,2022-03-15 00:00:00,2,15,6,12.720000000000255,1,0,18.9,79,0.6,20.57474379161322,13.640000000000384,14.800000000000635,13.640000000000384,13.640000000000384,13.640000000000384,14.819999999999993,13.739999999999785
2022-03-15 07:00:00,2022,3,2022-03-15 00:00:00,2,15,7,14.699999999999704,1,0,19.5,76,0.2,21.471948622058157,13.739999999999785,13.819999999999485,13.739999999999785,13.739999999999785,13.739999999999785,13.640000000000384,23.180000000000177
2022-03-15 08:00:00,2022,3,2022-03-15 00:00:00,2,15,8,25.44,1,0,22.1,65,0.3,24.200596513598402,23.180000000000177,19.759999999999536,23.180000000000177,23.180000000000177,23.180000000000177,13.739999999999785,19.82000000000028
2022-03-15 18:00:00,2022,3,2022-03-15 00:00:00,2,15,18,20.46000000000032,1,0,23.6,78,1.7,25.97823497058954,19.82000000000028,18.540000000000425,19.82000000000028,19.82000000000028,19.82000000000028,23.180000000000177,18.5
2022-03-15 19:00:00,2022,3,2022-03-15 00:00:00,2,15,19,19.94000000000011,1,0,22.5,82,1.7,24.727507443551865,18.5,18.39999999999975,18.5,18.5,18.5,19.82000000000028,17.139999999999812
2022-03-15 20:00:00,2022,3,2022-03-15 00:00:00,2,15,20,17.499999999999773,1,0,22.3,83,0.9,25.033442773050165,17.139999999999812,18.85999999999956,17.139999999999812,17.139999999999812,17.139999999999812,18.5,17.100000000000136
2022-03-15 21:00:00,2022,3,2022-03-15 00:00:00,2,15,21,17.41999999999979,1,0,21.9,85,1,24.538138037502556,17.100000000000136,19.000000000000227,17.100000000000136,17.100000000000136,17.100000000000136,17.139999999999812,14.859999999999786
2022-03-15 22:00:00,2022,3,2022-03-15 00:00:00,2,15,22,14.880000000000225,1,0,20.7,92,0.2,23.799613362907277,14.859999999999786,15.880000000000965,14.859999999999786,14.859999999999786,14.859999999999786,17.100000000000136,16.040000000000074
2022-03-15 23:00:00,2022,3,2022-03-15 00:00:00,2,15,23,16.059999999999945,1,0,20.5,92,0.3,23.465814587834057,16.040000000000074,15.019999999999245,16.040000000000074,16.040000000000074,16.040000000000074,14.859999999999786,17.32000000000005
2022-03-16 00:00:00,2022,3,2022-03-16 00:00:00,3,16,0,16.220000000000027,2,0,22,88,0.8,24.960548581225797,17.32000000000005,17.459999999999752,17.32000000000005,17.32000000000005,17.32000000000005,16.040000000000074,17.000000000000227
2022-03-16 01:00:00,2022,3,2022-03-16 00:00:00,3,16,1,14.919999999999902,2,0,20.2,94,0.2,23.223165327817007,17.000000000000227,14.920000000000416,17.000000000000227,17.000000000000227,17.000000000000227,17.32000000000005,14.76000000000016
2022-03-16 02:00:00,2022,3,2022-03-16 00:00:00,3,16,2,14.920000000000528,2,0,20.3,89,0.6,22.860050349308725,14.76000000000016,15.840000000000035,14.76000000000016,14.76000000000016,14.76000000000016,17.000000000000227,14.619999999999434
2022-03-16 03:00:00,2022,3,2022-03-16 00:00:00,3,16,3,14.959999999999585,2,0,20,90,0.2,22.768082523117982,14.619999999999434,16.239999999999778,14.619999999999434,14.619999999999434,14.619999999999434,14.76000000000016,16.060000000000514
2022-03-16 04:00:00,2022,3,2022-03-16 00:00:00,3,16,4,14.999999999999886,2,0,19.4,91,0.4,21.887825326438826,16.060000000000514,16.419999999999845,16.060000000000514,16.060000000000514,16.060000000000514,14.619999999999434,14.959999999999585
2022-03-16 05:00:00,2022,3,2022-03-16 00:00:00,3,16,5,14.860000000000241,2,0,19.3,93,0.6,21.714824447067983,14.959999999999585,14.899999999999864,14.959999999999585,14.959999999999585,14.959999999999585,16.060000000000514,12.720000000000255
2022-03-16 06:00:00,2022,3,2022-03-16 00:00:00,3,16,6,13.699999999999475,2,0,19.6,92,0.7,22.00340518414686,12.720000000000255,15.0,12.720000000000255,12.720000000000255,12.720000000000255,14.959999999999585,14.699999999999704
2022-03-16 07:00:00,2022,3,2022-03-16 00:00:00,3,16,7,16.500000000000398,2,0,20.2,88,0.5,22.744814349445708,14.699999999999704,16.460000000000207,14.699999999999704,14.699999999999704,14.699999999999704,12.720000000000255,25.44
2022-03-16 08:00:00,2022,3,2022-03-16 00:00:00,3,16,8,24.319999999999823,2,0,21.4,84,0.2,24.338402831297394,25.44,23.24000000000018,25.44,25.44,25.44,14.699999999999704,20.46000000000032
2022-03-16 18:00:00,2022,3,2022-03-16 00:00:00,3,16,18,23.06000000000068,2,0,23.7,77,0.7,26.704106874453885,20.46000000000032,18.600000000000023,20.46000000000032,20.46000000000032,20.46000000000032,25.44,19.94000000000011
2022-03-16 19:00:00,2022,3,2022-03-16 00:00:00,3,16,19,19.65999999999957,2,0,22.2,83,1.5,24.509446166343338,19.94000000000011,16.859999999999953,19.94000000000011,19.94000000000011,19.94000000000011,20.46000000000032,17.499999999999773
2022-03-16 20:00:00,2022,3,2022-03-16 00:00:00,3,16,20,17.819999999999595,2,0,22.1,84,0.6,25.0136478021887,17.499999999999773,17.15999999999974,17.499999999999773,17.499999999999773,17.499999999999773,19.94000000000011,17.41999999999979
2022-03-16 21:00:00,2022,3,2022-03-16 00:00:00,3,16,21,19.62000000000052,2,0,22.2,84,1.2,24.757825035817355,17.41999999999979,17.14000000000061,17.41999999999979,17.41999999999979,17.41999999999979,17.499999999999773,14.880000000000225
2022-03-16 22:00:00,2022,3,2022-03-16 00:00:00,3,16,22,16.300000000000008,2,0,22.2,85,0.4,25.331203905291368,14.880000000000225,13.139999999999702,14.880000000000225,14.880000000000225,14.880000000000225,17.41999999999979,16.059999999999945
2022-03-16 23:00:00,2022,3,2022-03-16 00:00:00,3,16,23,17.719999999999853,2,0,21.7,89,0.6,24.737263501131977,16.059999999999945,14.479999999999905,16.059999999999945,16.059999999999945,16.059999999999945,14.880000000000225,16.220000000000027
2022-03-17 00:00:00,2022,3,2022-03-17 00:00:00,4,17,0,17.459999999999926,3,0,21.7,97,0.2,25.411489433817998,16.220000000000027,14.719999999999745,16.220000000000027,16.220000000000027,16.220000000000027,16.059999999999945,14.919999999999902
2022-03-17 01:00:00,2022,3,2022-03-17 00:00:00,4,17,1,15.900000000000489,3,0,22,88,0.6,25.090548581225796,14.919999999999902,13.180000000000632,14.919999999999902,14.919999999999902,14.919999999999902,16.220000000000027,14.920000000000528
2022-03-17 02:00:00,2022,3,2022-03-17 00:00:00,4,17,2,15.699999999999536,3,0,22.3,86,0.7,25.324555162437523,14.920000000000528,14.179999999999664,14.920000000000528,14.920000000000528,14.920000000000528,14.919999999999902,14.959999999999585
2022-03-17 03:00:00,2022,3,2022-03-17 00:00:00,4,17,3,15.639999999999983,3,0,21.5,88,0.6,24.416184937883216,14.959999999999585,13.640000000000667,14.959999999999585,14.959999999999585,14.959999999999585,14.920000000000528,14.999999999999886
2022-03-17 04:00:00,2022,3,2022-03-17 00:00:00,4,17,4,15.69999999999976,3,0,21.8,88,0.6,24.820357319882735,14.999999999999886,14.619999999999493,14.999999999999886,14.999999999999886,14.999999999999886,14.959999999999585,14.860000000000241
2022-03-17 05:00:00,2022,3,2022-03-17 00:00:00,4,17,5,16.180000000000234,3,0,21.5,88,1,24.156184937883218,14.860000000000241,13.15999999999974,14.860000000000241,14.860000000000241,14.860000000000241,14.999999999999886,13.699999999999475
2022-03-17 06:00:00,2022,3,2022-03-17 00:00:00,4,17,6,15.040000000000019,3,0,20.8,90,0.6,23.576229375747666,13.699999999999475,13.639999999999931,13.699999999999475,13.699999999999475,13.699999999999475,14.860000000000241,16.500000000000398
2022-03-17 07:00:00,2022,3,2022-03-17 00:00:00,4,17,7,16.419999999999845,3,0,22,81,0.5,24.786414034991928,16.500000000000398,13.780000000000713,16.500000000000398,16.500000000000398,16.500000000000398,13.699999999999475,24.319999999999823
