TIME_TO_INTERVAL,Year,Month,Date,Weekday,Day,Hour,power,dayofweek,isholiday,Temperature,RH,WS,feel_temp,pre_day_1,pre_day_7,pre_day_1_7_2,pre_day_1_7_3,pre_day_1_7_H,pre_similarity,next_similarity
2022-02-02 00:00:00,2022,2,2022-02-02 00:00:00,3,2,0,56.3700000000015,2,1,16.9,88,1.2,17.984082140344263,58.07199999999875,75.31399999999988,58.07199999999875,58.07199999999875,57.12699999999977,56.870999999998645,54.69600000000106
2022-02-02 01:00:00,2022,2,2022-02-02 00:00:00,3,2,1,54.433000000000646,2,1,16,95,0.9,17.282113886990096,51.86500000000265,72.22399999999963,51.86500000000265,51.86500000000265,54.69600000000106,57.12699999999977,61.245999999999114
2022-02-02 02:00:00,2022,2,2022-02-02 00:00:00,3,2,2,54.743999999998245,2,1,15.7,97,0.4,17.291901644649915,56.39899999999845,68.35500000000009,56.39899999999845,56.39899999999845,61.245999999999114,54.69600000000106,52.64700000000136
2022-02-02 03:00:00,2022,2,2022-02-02 00:00:00,3,2,3,54.65899999999922,2,1,15.6,96,1.6,16.34751882660197,55.225999999998514,64.49000000000021,55.225999999998514,55.225999999998514,52.64700000000136,61.245999999999114,54.815999999999036
2022-02-02 04:00:00,2022,2,2022-02-02 00:00:00,3,2,4,54.48300000000314,2,1,15.5,97,0.8,16.773999097993602,54.563000000002496,63.47700000000057,54.563000000002496,54.563000000002496,54.815999999999036,52.64700000000136,49.55599999999996
2022-02-02 05:00:00,2022,2,2022-02-02 00:00:00,3,2,5,48.75699999999753,2,1,15.6,97,1.5,16.447888814379073,49.891000000000226,56.55100000000015,49.891000000000226,49.891000000000226,49.55599999999996,54.815999999999036,48.174000000000326
2022-02-02 06:00:00,2022,2,2022-02-02 00:00:00,3,2,6,47.39099999999958,2,1,15.7,95,1.2,16.70070779630662,48.37699999999858,57.14899999999962,48.37699999999858,48.37699999999858,48.174000000000326,49.55599999999996,48.481000000000655
2022-02-02 07:00:00,2022,2,2022-02-02 00:00:00,3,2,7,48.36900000000388,2,1,15.5,96,1.4,16.34885477739573,48.06499999999919,56.213999999998805,48.06499999999919,48.06499999999919,48.481000000000655,48.174000000000326,56.10299999999853
2022-02-02 08:00:00,2022,2,2022-02-02 00:00:00,3,2,8,51.74799999999691,2,1,15.9,94,1.5,16.727135112769037,50.49000000000074,77.77200000000032,50.49000000000074,50.49000000000074,56.10299999999853,48.481000000000655,49.692000000001535
2022-02-02 09:00:00,2022,2,2022-02-02 00:00:00,3,2,9,50.30699999999853,2,1,17.5,88,1.7,18.431713394653833,49.77300000000032,81.20500000000007,49.77300000000032,49.77300000000032,49.692000000001535,56.10299999999853,53.26899999999896
2022-02-02 10:00:00,2022,2,2022-02-02 00:00:00,3,2,10,51.21300000000301,2,1,19.1,81,1.8,20.14011955515559,53.75099999999877,92.55600000000021,53.75099999999877,53.75099999999877,53.26899999999896,49.692000000001535,53.7510000000006
2022-02-02 11:00:00,2022,2,2022-02-02 00:00:00,3,2,11,49.551999999997655,2,1,19.5,78,2.2,20.26239463842811,57.894000000002364,101.95699999999916,57.894000000002364,57.894000000002364,53.7510000000006,53.26899999999896,50.507999999999974
2022-02-02 12:00:00,2022,2,2022-02-02 00:00:00,3,2,12,50.32900000000078,2,1,20.8,73,2.6,21.44318604921755,46.62599999999912,100.28299999999962,46.62599999999912,46.62599999999912,50.507999999999974,53.7510000000006,51.22900000000119
2022-02-02 13:00:00,2022,2,2022-02-02 00:00:00,3,2,13,50.300999999998865,2,1,21.6,72,2.5,22.492350198884136,47.50299999999942,100.40000000000164,47.50299999999942,47.50299999999942,51.22900000000119,50.507999999999974,56.66599999999916
2022-02-02 14:00:00,2022,2,2022-02-02 00:00:00,3,2,14,52.00600000000017,2,1,19.9,77,2.9,20.277550750812047,52.093999999999255,100.65500000000029,52.093999999999255,52.093999999999255,56.66599999999916,51.22900000000119,50.358999999998744
2022-02-02 15:00:00,2022,2,2022-02-02 00:00:00,3,2,15,49.949000000000964,2,1,18.4,84,3.7,18.130039712556876,47.9410000000012,89.90499999999857,47.9410000000012,47.9410000000012,50.358999999998744,56.66599999999916,54.98900000000136
2022-02-02 16:00:00,2022,2,2022-02-02 00:00:00,3,2,16,52.570999999999344,2,1,18.6,81,1.9,19.43041080342487,50.51100000000132,93.44399999999972,50.51100000000132,50.51100000000132,54.98900000000136,50.358999999998744,56.00900000000043
2022-02-02 17:00:00,2022,2,2022-02-02 00:00:00,3,2,17,50.37000000000168,2,1,18.2,84,2.1,18.91188061555553,54.496999999998295,81.85500000000106,54.496999999998295,54.496999999998295,56.00900000000043,54.98900000000136,54.21299999999853
2022-02-02 18:00:00,2022,2,2022-02-02 00:00:00,3,2,18,54.86099999999941,2,1,18.2,84,1.2,19.49688061555553,52.387000000001954,73.08999999999949,52.387000000001954,52.387000000001954,54.21299999999853,56.00900000000043,56.290999999999116
2022-02-02 19:00:00,2022,2,2022-02-02 00:00:00,3,2,19,54.55099999999892,2,1,17.8,85,1.8,18.63267057575548,56.36599999999936,74.54600000000063,56.36599999999936,56.36599999999936,56.290999999999116,54.21299999999853,54.72400000000104
2022-02-02 20:00:00,2022,2,2022-02-02 00:00:00,3,2,20,56.59100000000306,2,1,17,89,2.6,17.241219166376737,54.924999999999685,66.00900000000007,54.924999999999685,54.924999999999685,54.72400000000104,56.290999999999116,54.11900000000038
2022-02-02 21:00:00,2022,2,2022-02-02 00:00:00,3,2,21,54.80599999999933,2,1,16.9,89,1.4,17.89250352830272,54.194999999999546,69.28300000000067,54.194999999999546,54.194999999999546,54.11900000000038,54.72400000000104,54.435000000000045
2022-02-02 22:00:00,2022,2,2022-02-02 00:00:00,3,2,22,54.45399999999894,2,1,17,88,1.6,17.85255378248487,56.8740000000001,72.25600000000044,56.8740000000001,56.8740000000001,54.435000000000045,54.11900000000038,55.952999999999456
2022-02-02 23:00:00,2022,2,2022-02-02 00:00:00,3,2,23,56.97599999999978,2,1,16.9,89,2,17.502503528302718,56.13499999999872,69.53499999999872,56.13499999999872,56.13499999999872,55.952999999999456,54.435000000000045,53.753999999998896
2022-02-03 00:00:00,2022,2,2022-02-03 00:00:00,4,3,0,56.06600000000003,3,1,15.7,90,1.6,16.26272317544838,56.3700000000015,69.99200000000023,56.3700000000015,56.3700000000015,57.12699999999977,56.870999999998645,54.69600000000106
2022-02-03 01:00:00,2022,2,2022-02-03 00:00:00,4,3,1,56.500999999999024,3,1,16.9,87,1.6,17.685660752385807,54.433000000000646,71.08199999999803,54.433000000000646,54.433000000000646,54.69600000000106,57.12699999999977,61.245999999999114
2022-02-03 02:00:00,2022,2,2022-02-03 00:00:00,4,3,2,54.20900000000261,3,1,16.4,89,1.4,17.25071605555776,54.743999999998245,64.15700000000075,54.743999999998245,54.743999999998245,61.245999999999114,54.69600000000106,52.64700000000136
2022-02-03 03:00:00,2022,2,2022-02-03 00:00:00,4,3,3,57.19299999999848,3,1,16.4,90,1.7,17.09293758427189,54.65899999999922,62.23000000000023,54.65899999999922,54.65899999999922,52.64700000000136,61.245999999999114,54.815999999999036
2022-02-03 04:00:00,2022,2,2022-02-03 00:00:00,4,3,4,52.34099999999803,3,1,16.6,89,1.9,17.182075147677477,54.48300000000314,62.629000000000936,54.48300000000314,54.48300000000314,54.815999999999036,52.64700000000136,49.55599999999996
2022-02-03 05:00:00,2022,2,2022-02-03 00:00:00,4,3,5,48.9100000000025,3,1,16.3,90,0.6,17.679698321118163,48.75699999999753,57.269999999999314,48.75699999999753,48.75699999999753,49.55599999999996,54.815999999999036,48.174000000000326
2022-02-03 06:00:00,2022,2,2022-02-03 00:00:00,4,3,6,45.86399999999927,3,1,16.2,89,1.6,16.86482629038697,47.39099999999958,58.60899999999997,47.39099999999958,47.39099999999958,48.174000000000326,49.55599999999996,48.481000000000655
2022-02-03 07:00:00,2022,2,2022-02-03 00:00:00,4,3,7,48.490999999999644,3,1,16,90,2,16.385686840306406,48.36900000000388,58.63600000000066,48.36900000000388,48.36900000000388,48.481000000000655,48.174000000000326,56.10299999999853
2022-02-03 08:00:00,2022,2,2022-02-03 00:00:00,4,3,8,52.490999999999026,3,1,16.3,88,2,16.69572724731554,51.74799999999691,69.83199999999994,51.74799999999691,51.74799999999691,56.10299999999853,48.481000000000655,49.692000000001535
2022-02-03 09:00:00,2022,2,2022-02-03 00:00:00,4,3,9,54.30300000000253,3,1,17,84,1,18.087892246917374,50.30699999999853,84.49100000000081,50.30699999999853,50.30699999999853,49.692000000001535,56.10299999999853,53.26899999999896
2022-02-03 10:00:00,2022,2,2022-02-03 00:00:00,4,3,10,59.41099999999911,3,1,17.4,83,1.2,18.42936443480685,51.21300000000301,95.17499999999872,51.21300000000301,51.21300000000301,53.26899999999896,49.692000000001535,53.7510000000006
2022-02-03 11:00:00,2022,2,2022-02-03 00:00:00,4,3,11,59.57799999999823,3,1,18.5,78,0.9,19.82435130379262,49.551999999997655,92.80899999999978,49.551999999997655,49.551999999997655,53.7510000000006,53.26899999999896,50.507999999999974
2022-02-03 12:00:00,2022,2,2022-02-03 00:00:00,4,3,12,60.45000000000002,3,1,18,81,1.7,18.79066050590476,50.32900000000078,100.72800000000065,50.32900000000078,50.32900000000078,50.507999999999974,53.7510000000006,51.22900000000119
2022-02-03 13:00:00,2022,2,2022-02-03 00:00:00,4,3,13,55.463000000001706,3,1,17.3,83,2.7,17.32665933907687,50.300999999998865,86.41900000000021,50.300999999998865,50.300999999998865,51.22900000000119,50.507999999999974,56.66599999999916
2022-02-03 14:00:00,2022,2,2022-02-03 00:00:00,4,3,14,59.74499999999962,3,1,16.5,91,1.4,17.45375433581919,52.00600000000017,100.49299999999936,52.00600000000017,52.00600000000017,56.66599999999916,51.22900000000119,50.358999999998744
2022-02-03 15:00:00,2022,2,2022-02-03 00:00:00,4,3,15,49.79399999999927,3,1,16.4,93,1.1,17.594602170414287,49.949000000000964,90.05999999999901,49.949000000000964,49.949000000000964,50.358999999998744,56.66599999999916,54.98900000000136
2022-02-03 16:00:00,2022,2,2022-02-03 00:00:00,4,3,16,50.62300000000075,3,1,15.4,93,2.5,15.400552243780904,52.570999999999344,82.65700000000109,52.570999999999344,52.570999999999344,54.98900000000136,50.358999999998744,56.00900000000043
2022-02-03 17:00:00,2022,2,2022-02-03 00:00:00,4,3,17,55.85099999999876,3,1,15.9,87,3.5,15.174752710754323,50.37000000000168,78.61100000000039,50.37000000000168,50.37000000000168,56.00900000000043,54.98900000000136,54.21299999999853
2022-02-03 18:00:00,2022,2,2022-02-03 00:00:00,4,3,18,63.469000000002225,3,1,15.5,93,0.9,16.56842181560211,54.86099999999941,74.27500000000046,54.86099999999941,54.86099999999941,54.21299999999853,56.00900000000043,56.290999999999116
2022-02-03 19:00:00,2022,2,2022-02-03 00:00:00,4,3,19,54.91099999999922,3,1,15.6,96,0.7,16.93251882660197,54.55099999999892,66.22299999999794,54.55099999999892,54.55099999999892,56.290999999999116,54.21299999999853,54.72400000000104
2022-02-03 20:00:00,2022,2,2022-02-03 00:00:00,4,3,20,60.64099999999813,3,1,15,94,0.8,16.029272379075483,56.59100000000306,68.29800000000088,56.59100000000306,56.59100000000306,54.72400000000104,56.290999999999116,54.11900000000038
2022-02-03 21:00:00,2022,2,2022-02-03 00:00:00,4,3,21,54.34700000000269,3,1,15,93,1,15.86523756653213,54.80599999999933,66.44099999999933,54.80599999999933,54.80599999999933,54.11900000000038,54.72400000000104,54.435000000000045
2022-02-03 22:00:00,2022,2,2022-02-03 00:00:00,4,3,22,56.9389999999995,3,1,15.1,95,0.9,16.126151251230542,54.45399999999894,68.38500000000076,54.45399999999894,54.45399999999894,54.435000000000045,54.11900000000038,55.952999999999456
2022-02-03 23:00:00,2022,2,2022-02-03 00:00:00,4,3,23,57.598999999999435,3,1,15.5,91,1.4,16.173133174406367,56.97599999999978,69.47399999999935,56.97599999999978,56.97599999999978,55.952999999999456,54.435000000000045,53.753999999998896
2022-02-04 00:00:00,2022,2,2022-02-04 00:00:00,5,4,0,58.12799999999858,4,1,14.4,79,2.1,13.929779200235718,56.06600000000003,60.38900000000157,56.06600000000003,56.06600000000003,57.12699999999977,56.870999999998645,54.69600000000106
2022-02-04 01:00:00,2022,2,2022-02-04 00:00:00,5,4,1,57.809000000000836,4,1,15.4,92,2.3,15.495632327181106,56.500999999999024,65.73699999999887,56.500999999999024,56.500999999999024,54.69600000000106,57.12699999999977,61.245999999999114
2022-02-04 02:00:00,2022,2,2022-02-04 00:00:00,5,4,2,59.39900000000036,4,1,15.4,89,1.8,15.715872577381724,54.20900000000261,65.32500000000225,54.20900000000261,54.20900000000261,61.245999999999114,54.69600000000106,52.64700000000136
2022-02-04 03:00:00,2022,2,2022-02-04 00:00:00,5,4,3,55.159000000000184,4,1,15.5,88,1.9,15.742700212612753,57.19299999999848,63.32899999999714,57.19299999999848,57.19299999999848,52.64700000000136,61.245999999999114,54.815999999999036
2022-02-04 04:00:00,2022,2,2022-02-04 00:00:00,5,4,4,55.288000000001105,4,1,15.4,88,2,15.550952660781931,52.34099999999803,61.20300000000255,52.34099999999803,52.34099999999803,54.815999999999036,52.64700000000136,49.55599999999996
2022-02-04 05:00:00,2022,2,2022-02-04 00:00:00,5,4,5,52.10499999999796,4,1,15.3,87,2.6,14.999618970148529,48.9100000000025,56.571999999999704,48.9100000000025,48.9100000000025,49.55599999999996,54.815999999999036,48.174000000000326
2022-02-04 06:00:00,2022,2,2022-02-04 00:00:00,5,4,6,51.185000000002034,4,1,15.4,86,1.8,15.611112827582339,45.86399999999927,53.72299999999768,45.86399999999927,45.86399999999927,48.174000000000326,49.55599999999996,48.481000000000655
2022-02-04 07:00:00,2022,2,2022-02-04 00:00:00,5,4,7,48.38099999999776,4,1,15.2,86,2.5,14.903839174831862,48.490999999999644,53.45000000000032,48.490999999999644,48.490999999999644,48.481000000000655,48.174000000000326,56.10299999999853
2022-02-04 08:00:00,2022,2,2022-02-04 00:00:00,5,4,8,53.23700000000089,4,1,15.4,85,3.2,14.666192910982549,52.490999999999026,61.601000000000276,52.490999999999026,52.490999999999026,56.10299999999853,48.481000000000655,49.692000000001535
2022-02-04 09:00:00,2022,2,2022-02-04 00:00:00,5,4,9,51.338999999999245,4,1,16.5,81,1.8,16.81916594726763,54.30300000000253,62.32500000000026,54.30300000000253,54.30300000000253,49.692000000001535,56.10299999999853,53.26899999999896
2022-02-04 10:00:00,2022,2,2022-02-04 00:00:00,5,4,10,50.51100000000003,4,1,18.1,73,1.9,18.45713919320366,59.41099999999911,67.81400000000001,59.41099999999911,59.41099999999911,53.26899999999896,49.692000000001535,53.7510000000006
2022-02-04 11:00:00,2022,2,2022-02-04 00:00:00,5,4,11,56.299000000002955,4,1,19.7,68,2.1,20.127538469829016,59.57799999999823,69.70299999999885,59.57799999999823,59.57799999999823,53.7510000000006,53.26899999999896,50.507999999999974
2022-02-04 12:00:00,2022,2,2022-02-04 00:00:00,5,4,12,62.01899999999756,4,1,21.9,64,1.7,22.98245687529604,60.45000000000002,62.394000000000716,60.45000000000002,60.45000000000002,50.507999999999974,53.7510000000006,51.22900000000119
2022-02-04 13:00:00,2022,2,2022-02-04 00:00:00,5,4,13,66.26500000000193,4,1,19.6,69,3.7,19.006803888110145,55.463000000001706,67.32700000000146,55.463000000001706,55.463000000001706,51.22900000000119,50.507999999999974,56.66599999999916
2022-02-04 14:00:00,2022,2,2022-02-04 00:00:00,5,4,14,59.90299999999935,4,1,18.5,69,3.9,17.491926153355013,59.74499999999962,65.21999999999923,59.74499999999962,59.74499999999962,56.66599999999916,51.22900000000119,50.358999999998744
2022-02-04 15:00:00,2022,2,2022-02-04 00:00:00,5,4,15,58.44400000000077,4,1,18.7,70,3.3,18.175826584006558,49.79399999999927,62.31500000000066,49.79399999999927,49.79399999999927,50.358999999998744,56.66599999999916,54.98900000000136
2022-02-04 16:00:00,2022,2,2022-02-04 00:00:00,5,4,16,57.25899999999767,4,1,18,70,2.8,17.622669573004114,50.62300000000075,63.78199999999864,50.62300000000075,50.62300000000075,54.98900000000136,50.358999999998744,56.00900000000043
2022-02-04 17:00:00,2022,2,2022-02-04 00:00:00,5,4,17,59.173000000000975,4,1,16.6,74,3.7,15.446613044136328,55.85099999999876,52.17700000000038,55.85099999999876,55.85099999999876,56.00900000000043,54.98900000000136,54.21299999999853
2022-02-04 18:00:00,2022,2,2022-02-04 00:00:00,5,4,18,61.294000000001574,4,1,15.7,78,2.4,15.315560085388594,63.469000000002225,57.56400000000001,63.469000000002225,63.469000000002225,54.21299999999853,56.00900000000043,56.290999999999116
2022-02-04 19:00:00,2022,2,2022-02-04 00:00:00,5,4,19,60.20299999999954,4,1,14.9,80,3.1,13.93333077962276,54.91099999999922,61.23400000000089,54.91099999999922,54.91099999999922,56.290999999999116,54.21299999999853,54.72400000000104
2022-02-04 20:00:00,2022,2,2022-02-04 00:00:00,5,4,20,59.32199999999769,4,1,14.8,79,2.5,14.16537506811316,60.64099999999813,60.29899999999972,60.64099999999813,60.64099999999813,54.72400000000104,56.290999999999116,54.11900000000038
2022-02-04 21:00:00,2022,2,2022-02-04 00:00:00,5,4,21,57.51299999999979,4,1,14.7,80,3.1,13.684716452261299,54.34700000000269,60.237000000001295,54.34700000000269,54.34700000000269,54.11900000000038,54.72400000000104,54.435000000000045
2022-02-04 22:00:00,2022,2,2022-02-04 00:00:00,5,4,22,58.54699999999993,4,1,14.5,80,2.2,14.021491161748727,56.9389999999995,62.551999999998344,56.9389999999995,56.9389999999995,54.435000000000045,54.11900000000038,55.952999999999456
2022-02-04 23:00:00,2022,2,2022-02-04 00:00:00,5,4,23,56.94700000000249,4,1,14.2,80,1.8,13.909874533863004,57.598999999999435,58.15299999999992,57.598999999999435,57.598999999999435,55.952999999999456,54.435000000000045,53.753999999998896
2022-02-05 00:00:00,2022,2,2022-02-05 00:00:00,6,5,0,57.870999999999114,5,1,13.5,82,0.8,13.757847734257435,58.12799999999858,59.16700000000022,59.16700000000022,59.16700000000022,59.16700000000022,58.15299999999992,57.07299999999992
2022-02-05 01:00:00,2022,2,2022-02-05 00:00:00,6,5,1,58.0749999999987,5,1,14.4,78,2.4,13.702035159726407,57.809000000000836,57.07299999999992,57.07299999999992,57.07299999999992,57.07299999999992,59.16700000000022,57.20399999999908
2022-02-05 02:00:00,2022,2,2022-02-05 00:00:00,6,5,2,59.88400000000028,5,1,14.4,79,2.2,13.86477920023572,59.39900000000036,57.20399999999908,57.20399999999908,57.20399999999908,57.20399999999908,57.07299999999992,57.319000000002305
2022-02-05 03:00:00,2022,2,2022-02-05 00:00:00,6,5,3,58.29899999999997,5,1,14.4,79,2.1,13.929779200235718,55.159000000000184,57.319000000002305,57.319000000002305,57.319000000002305,57.319000000002305,57.20399999999908,56.3109999999984
2022-02-05 04:00:00,2022,2,2022-02-05 00:00:00,6,5,4,58.07099999999978,5,1,14.5,78,2,14.085578882705008,55.288000000001105,56.3109999999984,56.3109999999984,56.3109999999984,56.3109999999984,57.319000000002305,50.29100000000143
2022-02-05 05:00:00,2022,2,2022-02-05 00:00:00,6,5,5,52.16799999999964,5,1,14.4,78,2.8,13.442035159726405,52.10499999999796,50.29100000000143,50.29100000000143,50.29100000000143,50.29100000000143,56.3109999999984,47.981000000000456
2022-02-05 06:00:00,2022,2,2022-02-05 00:00:00,6,5,6,51.52000000000289,5,1,14.4,77,1.7,14.12429111921709,51.185000000002034,47.981000000000456,47.981000000000456,47.981000000000456,47.981000000000456,50.29100000000143,47.56999999999913
2022-02-05 07:00:00,2022,2,2022-02-05 00:00:00,6,5,7,43.39499999999856,5,1,14.4,77,2.4,13.669291119217093,48.38099999999776,47.56999999999913,47.56999999999913,47.56999999999913,47.56999999999913,47.981000000000456,52.293999999999706
2022-02-05 08:00:00,2022,2,2022-02-05 00:00:00,6,5,8,53.95799999999996,5,1,14.7,75,1.4,14.62279667399497,53.23700000000089,52.293999999999706,52.293999999999706,52.293999999999706,52.293999999999706,47.56999999999913,54.3529999999996
2022-02-05 09:00:00,2022,2,2022-02-05 00:00:00,6,5,9,50.29600000000022,5,1,15.1,73,1.8,14.787558329892942,51.338999999999245,54.3529999999996,54.3529999999996,54.3529999999996,54.3529999999996,52.293999999999706,48.75099999999917
2022-02-05 10:00:00,2022,2,2022-02-05 00:00:00,6,5,10,50.473000000000106,5,1,15.8,70,2.8,14.893759508718738,50.51100000000003,48.75099999999917,48.75099999999917,48.75099999999917,48.75099999999917,54.3529999999996,53.62900000000136
2022-02-05 11:00:00,2022,2,2022-02-05 00:00:00,6,5,11,51.052999999999784,5,1,16.7,68,2.8,15.928745860545565,56.299000000002955,53.62900000000136,53.62900000000136,53.62900000000136,53.62900000000136,48.75099999999917,53.50400000000005
2022-02-05 12:00:00,2022,2,2022-02-05 00:00:00,6,5,12,58.58100000000029,5,1,17.8,64,2.9,17.063669609980597,62.01899999999756,53.50400000000005,53.50400000000005,53.50400000000005,53.50400000000005,53.62900000000136,53.19700000000024
2022-02-05 13:00:00,2022,2,2022-02-05 00:00:00,6,5,13,53.05499999999792,5,1,18.5,62,3.1,17.714484369681315,66.26500000000193,53.19700000000024,53.19700000000024,53.19700000000024,53.19700000000024,53.50400000000005,56.86599999999832
2022-02-05 14:00:00,2022,2,2022-02-05 00:00:00,6,5,14,57.9730000000007,5,1,18.5,60,2.6,17.954501002917404,59.90299999999935,56.86599999999832,56.86599999999832,56.86599999999832,56.86599999999832,53.19700000000024,64.10699999999946
2022-02-05 15:00:00,2022,2,2022-02-05 00:00:00,6,5,15,57.99300000000226,5,1,18.1,61,3.3,17.049856038156484,58.44400000000077,64.10699999999946,64.10699999999946,64.10699999999946,64.10699999999946,56.86599999999832,57.17200000000132
2022-02-05 16:00:00,2022,2,2022-02-05 00:00:00,6,5,16,57.132999999999896,5,1,17.7,64,2.4,17.265347983412866,57.25899999999767,57.17200000000132,57.17200000000132,57.17200000000132,57.17200000000132,64.10699999999946,62.73100000000126
2022-02-05 17:00:00,2022,2,2022-02-05 00:00:00,6,5,17,59.54599999999785,5,1,16.8,68,2.3,16.377154443523953,59.173000000000975,62.73100000000126,62.73100000000126,62.73100000000126,62.73100000000126,57.17200000000132,62.987999999999644
2022-02-05 18:00:00,2022,2,2022-02-05 00:00:00,6,5,18,64.64100000000015,5,1,15.4,74,2.3,14.867073828384804,61.294000000001574,62.987999999999644,62.987999999999644,62.987999999999644,62.987999999999644,62.73100000000126,60.56199999999898
2022-02-05 19:00:00,2022,2,2022-02-05 00:00:00,6,5,19,61.53800000000093,5,1,14.8,76,2.2,14.259576014893671,60.20299999999954,60.56199999999898,60.56199999999898,60.56199999999898,60.56199999999898,62.987999999999644,57.36999999999893
2022-02-05 20:00:00,2022,2,2022-02-05 00:00:00,6,5,20,61.21099999999893,5,1,14.9,77,2,14.546880875386904,59.32199999999769,57.36999999999893,57.36999999999893,57.36999999999893,57.36999999999893,60.56199999999898,58.55500000000164
2022-02-05 21:00:00,2022,2,2022-02-05 00:00:00,6,5,21,57.601000000002394,5,1,14,79,2.1,13.435698040077579,57.51299999999979,58.55500000000164,58.55500000000164,58.55500000000164,58.55500000000164,57.36999999999893,56.69400000000057
2022-02-05 22:00:00,2022,2,2022-02-05 00:00:00,6,5,22,60.693000000000886,5,1,13.6,81,1.2,13.5902824420975,58.54699999999993,56.69400000000057,56.69400000000057,56.69400000000057,56.69400000000057,58.55500000000164,56.870999999998645
2022-02-05 23:00:00,2022,2,2022-02-05 00:00:00,6,5,23,61.11599999999854,5,1,13.6,81,0.9,13.7852824420975,56.94700000000249,56.870999999998645,56.870999999998645,56.870999999998645,56.870999999998645,56.69400000000057,57.12699999999977
2022-02-06 00:00:00,2022,2,2022-02-06 00:00:00,7,6,0,55.698999999999074,6,1,13.9,87,0.4,14.671022262098745,57.870999999999114,57.12699999999977,57.870999999999114,57.12699999999977,57.870999999999114,56.94700000000249,58.0749999999987
2022-02-06 01:00:00,2022,2,2022-02-06 00:00:00,7,6,1,57.31100000000179,6,1,13.3,85,0.4,13.862546628347442,58.0749999999987,54.69600000000106,58.0749999999987,54.69600000000106,58.0749999999987,57.870999999999114,59.88400000000028
2022-02-06 02:00:00,2022,2,2022-02-06 00:00:00,7,6,2,57.91099999999833,6,1,12.8,86,0.4,13.273822391741707,59.88400000000028,61.245999999999114,59.88400000000028,61.245999999999114,59.88400000000028,58.0749999999987,58.29899999999997
2022-02-06 03:00:00,2022,2,2022-02-06 00:00:00,7,6,3,58.66100000000203,6,1,13.3,85,1.3,13.27754662834744,58.29899999999997,52.64700000000136,58.29899999999997,52.64700000000136,58.29899999999997,59.88400000000028,58.07099999999978
2022-02-06 04:00:00,2022,2,2022-02-06 00:00:00,7,6,4,55.75999999999706,6,1,13.2,85,0.8,13.478708591323485,58.07099999999978,54.815999999999036,58.07099999999978,54.815999999999036,58.07099999999978,58.29899999999997,52.16799999999964
2022-02-06 05:00:00,2022,2,2022-02-06 00:00:00,7,6,5,53.95400000000022,6,1,12.1,90,0.4,12.523656586097875,52.16799999999964,49.55599999999996,52.16799999999964,49.55599999999996,52.16799999999964,58.07099999999978,51.52000000000289
2022-02-06 06:00:00,2022,2,2022-02-06 00:00:00,7,6,6,49.471000000000046,6,1,12.6,86,1,12.636807956883512,51.52000000000289,48.174000000000326,51.52000000000289,48.174000000000326,51.52000000000289,52.16799999999964,43.39499999999856
2022-02-06 07:00:00,2022,2,2022-02-06 00:00:00,7,6,7,49.196000000001646,6,1,12.8,85,1.7,12.399312829047037,43.39499999999856,48.481000000000655,43.39499999999856,48.481000000000655,43.39499999999856,51.52000000000289,53.95799999999996
2022-02-06 08:00:00,2022,2,2022-02-06 00:00:00,7,6,8,55.14299999999908,6,1,13.8,82,1.9,13.413705638849411,53.95799999999996,56.10299999999853,53.95799999999996,56.10299999999853,53.95799999999996,43.39499999999856,50.29600000000022
2022-02-06 09:00:00,2022,2,2022-02-06 00:00:00,7,6,9,50.45999999999883,6,1,15.1,77,1.8,14.924575224681593,50.29600000000022,49.692000000001535,50.29600000000022,49.692000000001535,50.29600000000022,53.95799999999996,50.473000000000106
2022-02-06 10:00:00,2022,2,2022-02-06 00:00:00,7,6,10,56.20500000000092,6,1,16.9,71,2.6,16.420918545050483,50.473000000000106,53.26899999999896,50.473000000000106,53.26899999999896,50.473000000000106,50.29600000000022,51.052999999999784
2022-02-06 11:00:00,2022,2,2022-02-06 00:00:00,7,6,11,50.35500000000048,6,1,18.3,64,2.7,17.811637819063975,51.052999999999784,53.7510000000006,51.052999999999784,53.7510000000006,51.052999999999784,50.473000000000106,58.58100000000029
2022-02-06 12:00:00,2022,2,2022-02-06 00:00:00,7,6,12,58.94600000000001,6,1,19.6,60,2,19.70226425053056,58.58100000000029,50.507999999999974,58.58100000000029,50.507999999999974,58.58100000000029,51.052999999999784,53.05499999999792
2022-02-06 13:00:00,2022,2,2022-02-06 00:00:00,7,6,13,56.56600000000124,6,1,21.2,56,2.1,21.431303454334707,53.05499999999792,51.22900000000119,53.05499999999792,51.22900000000119,53.05499999999792,58.58100000000029,57.9730000000007
2022-02-06 14:00:00,2022,2,2022-02-06 00:00:00,7,6,14,63.890999999998684,6,1,20.6,57,2.4,20.541010832897882,57.9730000000007,56.66599999999916,57.9730000000007,56.66599999999916,57.9730000000007,53.05499999999792,57.99300000000226
2022-02-06 15:00:00,2022,2,2022-02-06 00:00:00,7,6,15,60.35700000000034,6,1,21.1,54,2.4,21.01230011482872,57.99300000000226,50.358999999998744,57.99300000000226,50.358999999998744,57.99300000000226,57.9730000000007,57.132999999999896
2022-02-06 16:00:00,2022,2,2022-02-06 00:00:00,7,6,16,64.33900000000101,6,1,19,64,2.7,18.680679219927192,57.132999999999896,54.98900000000136,57.132999999999896,54.98900000000136,57.132999999999896,57.99300000000226,59.54599999999785
