TIME_TO_INTERVAL,Year,Month,Date,Weekday,Day,Hour,power,dayofweek,isholiday,Temperature,RH,WS,feel_temp,pre_day_1,pre_day_7,pre_day_1_7_2,pre_day_1_7_3,pre_day_1_7_H,pre_similarity,next_similarity
2022-06-05 01:00:00,2022,6,2022-06-05 00:00:00,7,5,1,29.27999999999929,6,1,25.4,89,0.8,29.71492557377022,56.47999999999956,48.16000000000122,56.47999999999956,48.16000000000122,56.47999999999956,42.160000000004395,49.99999999999909
2022-06-05 02:00:00,2022,6,2022-06-05 00:00:00,7,5,2,40.24000000000433,6,1,25.1,89,0.6,29.422294798728746,49.99999999999909,40.480000000003656,49.99999999999909,40.480000000003656,49.99999999999909,56.47999999999956,28.880000000001477
2022-06-05 03:00:00,2022,6,2022-06-05 00:00:00,7,5,3,34.71999999999707,6,1,26.0,82,1.1,29.900818628354838,28.880000000001477,30.960000000002765,28.880000000001477,30.960000000002765,28.880000000001477,49.99999999999909,25.120000000001248
2022-06-05 04:00:00,2022,6,2022-06-05 00:00:00,7,5,4,24.799999999999727,6,1,25.6,84,0.9,29.605282021907765,25.120000000001248,24.079999999998563,25.120000000001248,24.079999999998563,25.120000000001248,28.880000000001477,33.51999999999907
2022-06-05 05:00:00,2022,6,2022-06-05 00:00:00,7,5,5,32.16000000000031,6,1,25.5,84,0.7,29.595808743806668,33.51999999999907,31.680000000000742,33.51999999999907,31.680000000000742,33.51999999999907,25.120000000001248,49.439999999999145
2022-06-05 06:00:00,2022,6,2022-06-05 00:00:00,7,5,6,43.91999999999689,6,1,25.9,82,1.2,29.696458024578465,49.439999999999145,44.15999999999667,49.439999999999145,44.15999999999667,49.439999999999145,33.51999999999907,52.39999999999691
2022-06-05 07:00:00,2022,6,2022-06-05 00:00:00,7,5,7,51.84000000000288,6,1,27.6,73,1.3,31.361213813843722,52.39999999999691,50.88000000000193,52.39999999999691,50.88000000000193,52.39999999999691,49.439999999999145,53.59999999999809
2022-06-05 08:00:00,2022,6,2022-06-05 00:00:00,7,5,8,50.23999999999751,6,1,28.9,68,2.5,31.99645062112099,53.59999999999809,46.399999999997355,53.59999999999809,46.399999999997355,53.59999999999809,52.39999999999691,46.56000000000449
2022-06-05 09:00:00,2022,6,2022-06-05 00:00:00,7,5,9,44.00000000000182,6,1,30.1,65,2.9,33.15089981551003,46.56000000000449,51.119999999998534,46.56000000000449,51.119999999998534,46.56000000000449,53.59999999999809,56.08000000000084
2022-06-05 10:00:00,2022,6,2022-06-05 00:00:00,7,5,10,39.68000000000211,6,1,30.9,62,2.8,34.06307614209434,56.08000000000084,39.20000000000255,56.08000000000084,39.20000000000255,56.08000000000084,46.56000000000449,52.96000000000186
2022-06-05 11:00:00,2022,6,2022-06-05 00:00:00,7,5,11,42.88000000000375,6,1,31.6,58,3.6,34.14521537359539,52.96000000000186,50.399999999995536,52.96000000000186,50.399999999995536,52.96000000000186,56.08000000000084,28.479999999996835
2022-06-05 12:00:00,2022,6,2022-06-05 00:00:00,7,5,12,27.11999999999671,6,1,31.6,60,3.2,34.59049866234007,28.479999999996835,28.64000000000761,28.479999999996835,28.64000000000761,28.479999999996835,52.96000000000186,42.00000000000136
2022-06-05 13:00:00,2022,6,2022-06-05 00:00:00,7,5,13,41.0399999999986,6,1,32.2,56,4.5,34.195748370220095,42.00000000000136,37.599999999996726,42.00000000000136,37.599999999996726,42.00000000000136,28.479999999996835,47.27999999999521
2022-06-05 14:00:00,2022,6,2022-06-05 00:00:00,7,5,14,43.83999999999834,6,1,31.7,62,3.3,34.85037423442699,47.27999999999521,43.83999999999561,47.27999999999521,43.83999999999561,47.27999999999521,42.00000000000136,50.800000000002
2022-06-05 15:00:00,2022,6,2022-06-05 00:00:00,7,5,15,45.67999999999938,6,1,31.1,63,2.4,34.690257431976605,50.800000000002,45.200000000007094,50.800000000002,45.200000000007094,50.800000000002,47.27999999999521,52.9600000000014
2022-06-05 16:00:00,2022,6,2022-06-05 00:00:00,7,5,16,49.28000000000521,6,1,31.1,66,2.5,34.895412547785014,52.9600000000014,51.91999999999689,52.9600000000014,51.91999999999689,52.9600000000014,50.800000000002,53.1199999999999
2022-06-05 17:00:00,2022,6,2022-06-05 00:00:00,7,5,17,53.51999999999907,6,1,31.2,62,3.6,33.959005127048584,53.1199999999999,53.59999999999718,53.1199999999999,53.59999999999718,53.1199999999999,52.9600000000014,60.23999999999569
2022-06-05 18:00:00,2022,6,2022-06-05 00:00:00,7,5,18,55.679999999995744,6,1,30.3,67,3.1,33.470587930144035,60.23999999999569,61.27999999999928,60.23999999999569,61.27999999999928,60.23999999999569,53.1199999999999,61.92000000000598
2022-06-05 19:00:00,2022,6,2022-06-05 00:00:00,7,5,19,64.72000000000435,6,1,29.1,73,2.6,32.609677302580465,61.92000000000598,68.40000000000327,61.92000000000598,68.40000000000327,61.92000000000598,60.23999999999569,65.99999999999683
2022-06-05 20:00:00,2022,6,2022-06-05 00:00:00,7,5,20,60.95999999999594,6,1,28.6,72,1.9,32.284708947040684,65.99999999999683,61.44000000000278,65.99999999999683,61.44000000000278,65.99999999999683,61.92000000000598,57.36000000000286
2022-06-05 21:00:00,2022,6,2022-06-05 00:00:00,7,5,21,56.88000000000693,6,1,28.6,71,2.5,31.81668521166512,57.36000000000286,57.119999999995784,57.36000000000286,57.119999999995784,57.36000000000286,65.99999999999683,52.239999999994794
2022-06-05 22:00:00,2022,6,2022-06-05 00:00:00,7,5,22,23.359999999993768,6,1,28.3,71,2.1,31.660206777083967,52.239999999994794,23.839999999998774,52.239999999994794,23.839999999998774,52.239999999994794,57.36000000000286,33.44000000000051
2022-06-05 23:00:00,2022,6,2022-06-05 00:00:00,7,5,23,27.67999999999893,6,1,28.5,69,2.1,31.782551996604223,33.44000000000051,48.80000000000246,33.44000000000051,48.80000000000246,33.44000000000051,52.239999999994794,37.680000000000746
2022-06-06 00:00:00,2022,6,2022-06-06 00:00:00,1,6,0,37.44000000000415,0,0,27.0,90,1.9,31.35238188163086,37.680000000000746,50.240000000001146,50.240000000001146,50.240000000001146,50.240000000001146,48.80000000000246,28.079999999998563
2022-06-06 01:00:00,2022,6,2022-06-06 00:00:00,1,6,1,36.64000000000215,0,0,28.1,69,2.3,31.101765730341977,29.27999999999929,28.079999999998563,28.079999999998563,28.079999999998563,28.079999999998563,50.240000000001146,28.88000000000329
2022-06-06 02:00:00,2022,6,2022-06-06 00:00:00,1,6,2,50.55999999999813,0,0,27.9,71,2.4,30.912132133611333,40.24000000000433,28.88000000000329,28.88000000000329,28.88000000000329,28.88000000000329,28.079999999998563,28.080000000000386
2022-06-06 03:00:00,2022,6,2022-06-06 00:00:00,1,6,3,40.63999999999487,0,0,27.7,71,1.7,31.091538390658922,34.71999999999707,28.080000000000386,28.080000000000386,28.080000000000386,28.080000000000386,28.88000000000329,23.839999999996962
2022-06-06 04:00:00,2022,6,2022-06-06 00:00:00,1,6,4,28.32000000000425,0,0,27.7,71,2.1,30.831538390658917,24.799999999999727,23.839999999996962,23.839999999996962,23.839999999996962,23.839999999996962,28.080000000000386,21.200000000000728
2022-06-06 05:00:00,2022,6,2022-06-06 00:00:00,1,6,5,32.15999999999758,0,0,27.4,74,1.9,30.767607150838604,32.16000000000031,21.200000000000728,21.200000000000728,21.200000000000728,21.200000000000728,23.839999999996962,43.440000000000964
2022-06-06 06:00:00,2022,6,2022-06-06 00:00:00,1,6,6,43.679999999998934,0,0,27.7,72,1.7,31.165588227147072,43.91999999999689,43.440000000000964,43.440000000000964,43.440000000000964,43.440000000000964,21.200000000000728,52.079999999999025
2022-06-06 07:00:00,2022,6,2022-06-06 00:00:00,1,6,7,52.240000000000684,0,0,28.6,68,2.6,31.51761400553843,51.84000000000288,52.079999999999025,52.079999999999025,52.079999999999025,52.079999999999025,43.440000000000964,64.95999999999867
2022-06-06 08:00:00,2022,6,2022-06-06 00:00:00,1,6,8,61.360000000000134,0,0,29.3,66,2.2,32.58294635880599,50.23999999999751,64.95999999999867,64.95999999999867,64.95999999999867,64.95999999999867,52.079999999999025,64.40000000000009
2022-06-06 09:00:00,2022,6,2022-06-06 00:00:00,1,6,9,69.84000000000151,0,0,29.7,66,2.9,32.6806947780533,44.00000000000182,64.40000000000009,64.40000000000009,64.40000000000009,64.40000000000009,64.95999999999867,65.60000000000264
2022-06-06 10:00:00,2022,6,2022-06-06 00:00:00,1,6,10,69.43999999999825,0,0,30.4,64,3.5,33.09102243140653,39.68000000000211,65.60000000000264,65.60000000000264,65.60000000000264,65.60000000000264,64.40000000000009,64.64000000000124
2022-06-06 11:00:00,2022,6,2022-06-06 00:00:00,1,6,11,69.12000000000262,0,0,31.0,62,3.5,33.746562947369924,42.88000000000375,64.64000000000124,64.64000000000124,64.64000000000124,64.64000000000124,65.60000000000264,46.63999999999169
2022-06-06 12:00:00,2022,6,2022-06-06 00:00:00,1,6,12,45.3599999999974,0,0,31.3,66,2.5,35.17728191340599,27.11999999999671,46.63999999999169,46.63999999999169,46.63999999999169,46.63999999999169,64.64000000000124,57.52000000000453
2022-06-06 13:00:00,2022,6,2022-06-06 00:00:00,1,6,13,62.400000000005996,0,0,31.3,65,2.8,34.89120188441499,41.0399999999986,57.52000000000453,57.52000000000453,57.52000000000453,57.52000000000453,46.63999999999169,78.23999999999704
2022-06-06 14:00:00,2022,6,2022-06-06 00:00:00,1,6,14,72.23999999999751,0,0,30.7,64,2.6,34.092618453115264,43.83999999999834,78.23999999999704,78.23999999999704,78.23999999999704,78.23999999999704,57.52000000000453,83.12000000000398
2022-06-06 15:00:00,2022,6,2022-06-06 00:00:00,1,6,15,72.55999999999813,0,0,28.6,79,0.9,33.480875094669635,45.67999999999938,83.12000000000398,83.12000000000398,83.12000000000398,83.12000000000398,78.23999999999704,69.99999999999727
2022-06-06 16:00:00,2022,6,2022-06-06 00:00:00,1,6,16,91.67999999999891,0,0,27.7,87,1.1,32.66633577446937,49.28000000000521,69.99999999999727,69.99999999999727,69.99999999999727,69.99999999999727,83.12000000000398,62.320000000003795
2022-06-06 17:00:00,2022,6,2022-06-06 00:00:00,1,6,17,82.3200000000038,0,0,26.9,90,2.3,30.947995974900312,53.51999999999907,62.320000000003795,62.320000000003795,62.320000000003795,62.320000000003795,69.99999999999727,64.4799999999941
2022-06-06 18:00:00,2022,6,2022-06-06 00:00:00,1,6,18,74.8000000000002,0,0,27.4,83,1.6,31.617491804318977,55.679999999995744,64.4799999999941,64.4799999999941,64.4799999999941,64.4799999999941,62.320000000003795,109.12000000000492
2022-06-06 21:00:00,2022,6,2022-06-06 00:00:00,1,6,21,72.24000000000387,0,0,27.4,88,1.8,31.85131661180807,56.88000000000693,67.84000000000424,67.84000000000424,67.84000000000424,67.84000000000424,109.27999999999564,24.079999999998112
2022-06-06 22:00:00,2022,6,2022-06-06 00:00:00,1,6,22,29.35999999999558,0,0,27.5,85,1.5,31.971241693499802,23.359999999993768,24.079999999998112,24.079999999998112,24.079999999998112,24.079999999998112,67.84000000000424,27.039999999997693
2022-06-06 23:00:00,2022,6,2022-06-06 00:00:00,1,6,23,48.72000000000617,0,0,26.7,92,1.4,31.384479049964245,27.67999999999893,27.039999999997693,27.039999999997693,27.039999999997693,27.039999999997693,24.079999999998112,70.00000000000273
2022-06-07 00:00:00,2022,6,2022-06-07 00:00:00,2,7,0,64.15999999999167,1,0,24.5,98,0.4,29.263519600635455,37.44000000000415,70.00000000000273,37.44000000000415,37.44000000000415,37.44000000000415,27.67999999999893,36.64000000000215
2022-06-07 01:00:00,2022,6,2022-06-07 00:00:00,2,7,1,34.24000000000569,1,0,26.9,89,0.9,31.787329352956977,36.64000000000215,41.4399999999996,36.64000000000215,36.64000000000215,36.64000000000215,37.44000000000415,50.55999999999813
2022-06-07 02:00:00,2022,6,2022-06-07 00:00:00,2,7,2,44.79999999999609,1,0,26.9,88,0.6,31.91166273101364,50.55999999999813,28.640000000005326,50.55999999999813,50.55999999999813,50.55999999999813,36.64000000000215,40.63999999999487
2022-06-07 03:00:00,2022,6,2022-06-07 00:00:00,2,7,3,32.72000000000526,1,0,26.3,88,0.4,31.184214987381527,40.63999999999487,23.839999999996962,40.63999999999487,40.63999999999487,40.63999999999487,50.55999999999813,28.32000000000425
2022-06-07 04:00:00,2022,6,2022-06-07 00:00:00,2,7,4,28.63999999999669,1,0,26.5,87,0.7,31.205270495019167,28.32000000000425,27.840000000002426,28.32000000000425,28.32000000000425,28.32000000000425,40.63999999999487,32.15999999999758
2022-06-07 05:00:00,2022,6,2022-06-07 00:00:00,2,7,5,36.399999999997355,1,0,26.3,87,0.7,30.92099663525219,32.15999999999758,16.639999999998054,32.15999999999758,32.15999999999758,32.15999999999758,28.32000000000425,43.679999999998934
2022-06-07 06:00:00,2022,6,2022-06-07 00:00:00,2,7,6,49.28000000000293,1,0,26.9,84,0.9,31.43399624324029,43.679999999998934,47.91999999999872,43.679999999998934,43.679999999998934,43.679999999998934,32.15999999999758,52.240000000000684
2022-06-07 07:00:00,2022,6,2022-06-07 00:00:00,2,7,7,60.00000000000091,1,0,27.5,83,1.5,31.824859536005686,52.240000000000684,52.55999999999858,52.240000000000684,52.240000000000684,52.240000000000684,43.679999999998934,61.360000000000134
2022-06-07 08:00:00,2022,6,2022-06-07 00:00:00,2,7,8,72.72000000000162,1,0,26.3,91,0.7,31.193870043769532,61.360000000000134,61.36000000000058,61.360000000000134,61.360000000000134,61.360000000000134,52.240000000000684,69.84000000000151
2022-06-07 09:00:00,2022,6,2022-06-07 00:00:00,2,7,9,73.99999999999773,1,0,26.6,90,0.4,31.750977746668266,69.84000000000151,70.00000000000227,69.84000000000151,69.84000000000151,69.84000000000151,61.360000000000134,69.43999999999825
2022-06-07 10:00:00,2022,6,2022-06-07 00:00:00,2,7,10,66.32000000000289,1,0,27.0,88,1.6,31.40521783981684,69.43999999999825,64.63999999999761,69.43999999999825,69.43999999999825,69.43999999999825,69.84000000000151,69.12000000000262
2022-06-07 11:00:00,2022,6,2022-06-07 00:00:00,2,7,11,77.83999999999514,1,0,28.0,83,1.6,32.474416948669095,69.12000000000262,67.52000000000089,69.12000000000262,69.12000000000262,69.12000000000262,69.43999999999825,45.3599999999974
2022-06-07 12:00:00,2022,6,2022-06-07 00:00:00,2,7,12,45.76000000000431,1,0,25.7,96,1.7,30.01505525962634,45.3599999999974,45.040000000002244,45.3599999999974,45.3599999999974,45.3599999999974,69.12000000000262,62.400000000005996
2022-06-07 13:00:00,2022,6,2022-06-07 00:00:00,2,7,13,72.71999999999207,1,0,26.0,94,1.7,30.315084769089697,62.400000000005996,55.439999999996424,62.400000000005996,62.400000000005996,62.400000000005996,45.3599999999974,72.23999999999751
2022-06-07 14:00:00,2022,6,2022-06-07 00:00:00,2,7,14,86.3200000000038,1,0,24.2,97,2.6,27.34550226998586,72.23999999999751,64.32000000000335,72.23999999999751,72.23999999999751,72.23999999999751,62.400000000005996,72.55999999999813
2022-06-07 15:00:00,2022,6,2022-06-07 00:00:00,2,7,15,73.12000000000127,1,0,24.7,97,0.9,29.162602217171706,72.55999999999813,64.16000000000031,72.55999999999813,72.55999999999813,72.55999999999813,72.23999999999751,91.67999999999891
2022-06-07 16:00:00,2022,6,2022-06-07 00:00:00,2,7,16,67.52000000000271,1,0,24.8,97,0.8,29.37057870874148,91.67999999999891,66.71999999999798,91.67999999999891,91.67999999999891,91.67999999999891,72.55999999999813,82.3200000000038
2022-06-07 17:00:00,2022,6,2022-06-07 00:00:00,2,7,17,67.8400000000006,1,0,24.7,97,0.5,29.422602217171704,82.3200000000038,57.99999999999501,82.3200000000038,82.3200000000038,82.3200000000038,91.67999999999891,74.8000000000002
2022-06-07 18:00:00,2022,6,2022-06-07 00:00:00,2,7,18,65.03999999999542,1,0,24.7,96,1.3,28.84055477163385,74.8000000000002,73.52000000000318,74.8000000000002,74.8000000000002,74.8000000000002,82.3200000000038,72.24000000000387
2022-06-07 21:00:00,2022,6,2022-06-07 00:00:00,2,7,21,57.920000000004165,1,0,24.5,97,0.9,28.877208176139174,72.24000000000387,52.63999999999986,72.24000000000387,72.24000000000387,72.24000000000387,74.8000000000002,29.35999999999558
2022-06-07 22:00:00,2022,6,2022-06-07 00:00:00,2,7,22,45.199999999998,1,0,24.3,98,0.4,28.97813699493004,29.35999999999558,27.67999999999893,29.35999999999558,29.35999999999558,29.35999999999558,72.24000000000387,48.72000000000617
2022-06-07 23:00:00,2022,6,2022-06-07 00:00:00,2,7,23,49.11999999999489,1,0,24.5,98,0.6,29.133519600635456,48.72000000000617,44.79999999999882,48.72000000000617,48.72000000000617,48.72000000000617,29.35999999999558,64.15999999999167
2022-06-08 00:00:00,2022,6,2022-06-08 00:00:00,3,8,0,39.28000000000021,2,0,23.1,99,0.4,27.337544042620333,64.15999999999167,58.319999999997435,64.15999999999167,64.15999999999167,64.15999999999167,48.72000000000617,34.24000000000569
2022-06-08 01:00:00,2022,6,2022-06-08 00:00:00,3,8,1,34.240000000004784,2,0,24.1,98,0.1,28.88849530619114,34.24000000000569,28.3200000000038,34.24000000000569,34.24000000000569,34.24000000000569,64.15999999999167,44.79999999999609
2022-06-08 02:00:00,2022,6,2022-06-08 00:00:00,3,8,2,29.27999999999929,2,0,24.3,98,0.2,29.108136994930042,44.79999999999609,30.15999999999667,44.79999999999609,44.79999999999609,44.79999999999609,34.24000000000569,32.72000000000526
2022-06-08 03:00:00,2022,6,2022-06-08 00:00:00,3,8,3,29.19999999999936,2,0,24.1,98,0.2,28.82349530619114,32.72000000000526,23.8400000000006,32.72000000000526,32.72000000000526,32.72000000000526,44.79999999999609,28.63999999999669
2022-06-08 04:00:00,2022,6,2022-06-08 00:00:00,3,8,4,32.8799999999992,2,0,24.0,98,0.7,28.356450274569557,28.63999999999669,27.839999999996962,28.63999999999669,28.63999999999669,28.63999999999669,32.72000000000526,36.399999999997355
2022-06-08 05:00:00,2022,6,2022-06-08 00:00:00,3,8,5,21.199999999997548,2,0,24.0,98,0.2,28.681450274569556,36.399999999997355,16.56000000000677,36.399999999997355,36.399999999997355,36.399999999997355,28.63999999999669,49.28000000000293
2022-06-08 06:00:00,2022,6,2022-06-08 00:00:00,3,8,6,50.000000000005905,2,0,24.2,99,0.1,29.090945615758766,49.28000000000293,46.87999999999647,49.28000000000293,49.28000000000293,49.28000000000293,36.399999999997355,60.00000000000091
2022-06-08 07:00:00,2022,6,2022-06-08 00:00:00,3,8,7,60.47999999999456,2,0,24.7,98,1.3,28.964649662709558,60.00000000000091,52.5600000000004,60.00000000000091,60.00000000000091,60.00000000000091,49.28000000000293,72.72000000000162
2022-06-08 08:00:00,2022,6,2022-06-08 00:00:00,3,8,8,70.08000000000084,2,0,24.1,98,0.7,28.498495306191142,72.72000000000162,62.240000000000684,72.72000000000162,72.72000000000162,72.72000000000162,60.00000000000091,73.99999999999773
2022-06-08 09:00:00,2022,6,2022-06-08 00:00:00,3,8,9,68.55999999999722,2,0,24.4,98,0.3,29.185735275518393,73.99999999999773,64.24000000000115,73.99999999999773,73.99999999999773,73.99999999999773,72.72000000000162,66.32000000000289
2022-06-08 10:00:00,2022,6,2022-06-08 00:00:00,3,8,10,72.56000000000041,2,0,24.8,98,1.3,29.107997045945,66.32000000000289,68.31999999999789,66.32000000000289,66.32000000000289,66.32000000000289,73.99999999999773,77.83999999999514
2022-06-08 11:00:00,2022,6,2022-06-08 00:00:00,3,8,11,72.63999999999987,2,0,25.6,95,0.2,30.780295143824258,77.83999999999514,63.04000000000269,77.83999999999514,77.83999999999514,77.83999999999514,66.32000000000289,45.76000000000431
2022-06-08 12:00:00,2022,6,2022-06-08 00:00:00,3,8,12,47.36000000000831,2,0,25.8,95,0.3,31.003317610651603,45.76000000000431,48.879999999996926,45.76000000000431,45.76000000000431,45.76000000000431,77.83999999999514,72.71999999999207
2022-06-08 13:00:00,2022,6,2022-06-08 00:00:00,3,8,13,67.59999999999489,2,0,24.9,97,0.2,29.903742605399405,72.71999999999207,57.12000000000489,72.71999999999207,72.71999999999207,72.71999999999207,45.76000000000431,86.3200000000038
